"[1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",11,32,48,16,0,0,0,0,0,16,0,0,0,0,2,2,2,0.000674000009894371
"[1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",11,32,48,16,0,0,0,0,0,16,0,0,0,0,2,2,2,0.0006412999937310815
"[1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",11,32,48,16,0,0,0,0,0,16,0,0,0,0,2,2,2,0.001160499989055097
"[1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",10,32,42,4,0,0,0,0,0,16,0,0,0,0,2,2,2,0.0015721000381745398
"[1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",10,32,42,4,0,0,0,0,0,16,0,0,0,0,2,2,2,0.0018350000027567148
"[1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",11,32,48,16,0,0,0,0,0,16,0,0,0,0,2,2,2,0.0007891000132076442
"[1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",11,32,48,16,0,0,0,0,0,16,0,0,0,0,2,2,2,0.0007143000257201493
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",11,32,48,16,0,0,0,0,0,16,0,0,0,0,2,2,2,0.000610999995842576
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",11,32,48,16,0,0,0,0,0,16,0,0,0,0,2,2,2,0.0006180000491440296
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",11,32,48,16,0,0,0,0,0,16,0,0,0,0,2,2,2,0.000661000027321279
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",11,32,48,16,0,0,0,0,0,16,0,0,0,0,2,2,2,0.13764719996834174
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",11,32,48,16,0,0,0,0,0,16,0,0,0,0,2,2,2,0.0006661000079475343
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]",11,32,48,16,0,0,0,0,0,16,0,0,0,0,2,2,2,0.0008700999896973372
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",11,32,48,16,0,0,0,0,0,16,0,0,0,0,2,2,2,0.0007659000111743808
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",11,32,48,16,0,0,0,0,0,16,0,0,0,0,2,2,2,0.0009309999877586961
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",11,32,48,16,0,0,0,0,0,16,0,0,0,0,2,2,2,0.0007158000371418893
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",11,32,48,16,0,0,0,0,0,16,0,0,0,0,2,2,2,0.0006820000126026571
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",11,32,48,16,0,0,0,0,0,16,0,0,0,0,2,2,2,0.0006784999859519303
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",11,32,48,16,0,0,0,0,0,16,0,0,0,0,2,2,2,0.0010318999993614852
"[1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",30,32,176,16,0,0,0,0,0,16,0,0,0,0,2,2,2,0.0008009999874047935
"[1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",30,32,176,16,0,0,0,0,0,16,0,0,0,0,2,2,2,0.001887999998871237
"[1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",30,32,172,8,0,0,0,0,0,16,0,0,0,0,2,2,2,0.002175199973862618
"[1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",30,32,172,8,0,0,0,0,0,16,0,0,0,0,2,2,2,0.0022538999910466373
"[1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",30,32,176,16,0,0,0,0,0,16,0,0,0,0,2,2,2,0.0009843999869190156
"[1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",28,32,160,16,0,0,0,0,0,16,0,0,0,0,2,2,2,0.0008592000231146812
"[1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",30,32,176,16,0,0,0,0,0,16,0,0,0,0,2,2,2,0.000617199984844774
"[1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",30,32,176,16,0,0,0,0,0,16,0,0,0,0,2,2,2,0.0006034999969415367
"[1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",30,32,176,16,0,0,0,0,0,16,0,0,0,0,2,2,2,0.0006049000076018274
"[1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",29,32,160,16,0,0,0,0,0,16,0,0,0,0,2,2,2,0.09025759994983673
"[1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",30,32,176,16,0,0,0,0,0,16,0,0,0,0,2,2,2,0.0006884000031277537
"[1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]",30,32,176,16,0,0,0,0,0,16,0,0,0,0,2,2,2,0.0008998000412248075
"[1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",30,32,176,16,0,0,0,0,0,16,0,0,0,0,2,2,2,0.0005747999530285597
"[1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",30,32,176,16,0,0,0,0,0,16,0,0,0,0,2,2,2,0.0005811000009998679
"[1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",30,32,176,16,0,0,0,0,0,16,0,0,0,0,2,2,2,0.0006041999440640211
"[1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",30,32,176,16,0,0,0,0,0,16,0,0,0,0,2,2,2,0.0006007000338286161
