"[1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",13,22,33,11,0,0,0,0,0,11,0,0,0,0,1,1,1,0.0005627000355161726
"[1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",13,22,33,11,0,0,0,0,0,11,0,0,0,0,1,1,1,0.0005176999839022756
"[1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",13,22,33,11,0,0,0,0,0,11,0,0,0,0,1,1,1,0.0008304999792017043
"[1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",12,22,30,6,0,0,0,0,0,11,0,0,0,0,1,1,1,0.0010520999785512686
"[1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",12,22,30,6,0,0,0,0,0,11,0,0,0,0,1,1,1,0.0012380999978631735
"[1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",13,22,33,11,0,0,0,0,0,11,0,0,0,0,1,1,1,0.0006257999921217561
"[1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",13,22,33,11,0,0,0,0,0,11,0,0,0,0,1,1,1,0.0005297000170685351
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",13,22,33,11,0,0,0,0,0,11,0,0,0,0,1,1,1,0.0005323000368662179
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",13,22,33,11,0,0,0,0,0,11,0,0,0,0,1,1,1,0.0005810000002384186
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",13,22,33,11,0,0,0,0,0,11,0,0,0,0,1,1,1,0.0005666000070050359
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",13,22,33,11,0,0,0,0,0,11,0,0,0,0,1,1,1,0.015708299994003028
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",13,22,33,11,0,0,0,0,0,11,0,0,0,0,1,1,1,0.0005711999838240445
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]",13,22,33,11,0,0,0,0,0,11,0,0,0,0,1,1,1,0.0006055000121705234
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",13,22,33,11,0,0,0,0,0,11,0,0,0,0,1,1,1,0.0005037999944761395
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",13,22,33,11,0,0,0,0,0,11,0,0,0,0,1,1,1,0.00054980005370453
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",13,22,33,11,0,0,0,0,0,11,0,0,0,0,1,1,1,0.0005179999861866236
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",13,22,33,11,0,0,0,0,0,11,0,0,0,0,1,1,1,0.0004929000278934836
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",13,22,33,11,0,0,0,0,0,11,0,0,0,0,1,1,1,0.0005187999922782183
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",13,22,33,11,0,0,0,0,0,11,0,0,0,0,1,1,1,0.000799400033429265
"[1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",38,22,121,11,0,0,0,0,0,11,0,0,0,0,1,1,1,0.000534099992364645
"[1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",38,22,121,11,0,0,0,0,0,11,0,0,0,0,1,1,1,0.0012673999881371856
"[1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",37,22,119,7,0,0,0,0,0,11,0,0,0,0,1,1,1,0.0013761000009253621
"[1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",37,22,119,7,0,0,0,0,0,11,0,0,0,0,1,1,1,0.001663499977439642
"[1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",38,22,121,11,0,0,0,0,0,11,0,0,0,0,1,1,1,0.0006885000038892031
"[1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",35,22,110,11,0,0,0,0,0,11,0,0,0,0,1,1,1,0.0006077000289224088
