"[1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",8,16,24,8,0,0,0,0,0,8,0,0,0,0,2,2,2,0.0007170999888330698
"[1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",8,16,24,8,0,0,0,0,0,8,0,0,0,0,2,2,2,0.0004932999727316201
"[1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",8,16,24,8,0,0,0,0,0,8,0,0,0,0,2,2,2,0.0007012999849393964
"[1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",6,16,20,1,0,0,0,0,0,8,0,0,0,0,2,2,2,0.001005200028885156
"[1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",6,16,20,1,0,0,0,0,0,8,0,0,0,0,2,2,2,0.0011765999952331185
"[1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",8,16,24,8,0,0,0,0,0,8,0,0,0,0,2,2,2,0.0005475999787449837
"[1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",8,16,24,8,0,0,0,0,0,8,0,0,0,0,2,2,2,0.00048399996012449265
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",8,16,24,8,0,0,0,0,0,8,0,0,0,0,2,2,2,0.0004585999995470047
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",8,16,24,8,0,0,0,0,0,8,0,0,0,0,2,2,2,0.00045229995157569647
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",8,16,24,8,0,0,0,0,0,8,0,0,0,0,2,2,2,0.0005822000093758106
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",8,16,24,8,0,0,0,0,0,8,0,0,0,0,2,2,2,0.012583299947436899
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",8,16,24,8,0,0,0,0,0,8,0,0,0,0,2,2,2,0.0005070000188425183
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]",8,16,24,8,0,0,0,0,0,8,0,0,0,0,2,2,2,0.0004935000324621797
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",8,16,24,8,0,0,0,0,0,8,0,0,0,0,2,2,2,0.000451300002168864
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",8,16,24,8,0,0,0,0,0,8,0,0,0,0,2,2,2,0.0004537000204436481
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",8,16,24,8,0,0,0,0,0,8,0,0,0,0,2,2,2,0.00047879997873678803
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",8,16,24,8,0,0,0,0,0,8,0,0,0,0,2,2,2,0.0004467000253498554
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",8,16,24,8,0,0,0,0,0,8,0,0,0,0,2,2,2,0.00045279995538294315
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",8,16,24,8,0,0,0,0,0,8,0,0,0,0,2,2,2,0.0005665000062435865
"[1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",23,16,88,8,0,0,0,0,0,8,0,0,0,0,2,2,2,0.00049919995944947
"[1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",23,16,88,8,0,0,0,0,0,8,0,0,0,0,2,2,2,0.0010368999792262912
"[1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",22,16,85,2,0,0,0,0,0,8,0,0,0,0,2,2,2,0.00120900000911206
"[1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",22,16,85,2,0,0,0,0,0,8,0,0,0,0,2,2,2,0.0014750999980606139
