"[1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",6,12,18,6,0,0,0,0,0,6,0,0,0,0,2,2,2,0.0006145000224933028
"[1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",6,12,18,6,0,0,0,0,0,6,0,0,0,0,2,2,2,0.00047859997721388936
"[1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",6,12,18,6,0,0,0,0,0,6,0,0,0,0,2,2,2,0.0005972000071778893
"[1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",6,12,16,2,0,0,0,0,0,6,0,0,0,0,2,2,2,0.0010236999951303005
"[1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",6,12,16,2,0,0,0,0,0,6,0,0,0,0,2,2,2,0.0009667000267654657
"[1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",6,12,18,6,0,0,0,0,0,6,0,0,0,0,2,2,2,0.0005525000160560012
"[1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",6,12,18,6,0,0,0,0,0,6,0,0,0,0,2,2,2,0.00043810001807287335
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",6,12,18,6,0,0,0,0,0,6,0,0,0,0,2,2,2,0.0004322000313550234
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",6,12,18,6,0,0,0,0,0,6,0,0,0,0,2,2,2,0.0003993999562226236
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",6,12,18,6,0,0,0,0,0,6,0,0,0,0,2,2,2,0.00041909998981282115
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",6,12,18,6,0,0,0,0,0,6,0,0,0,0,2,2,2,0.00982889998704195
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",6,12,18,6,0,0,0,0,0,6,0,0,0,0,2,2,2,0.0004399000317789614
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]",6,12,18,6,0,0,0,0,0,6,0,0,0,0,2,2,2,0.000527299998793751
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",6,12,18,6,0,0,0,0,0,6,0,0,0,0,2,2,2,0.0004004999645985663
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",6,12,18,6,0,0,0,0,0,6,0,0,0,0,2,2,2,0.0004062000080011785
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",6,12,18,6,0,0,0,0,0,6,0,0,0,0,2,2,2,0.00040110002737492323
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",6,12,18,6,0,0,0,0,0,6,0,0,0,0,2,2,2,0.00039709999691694975
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",6,12,18,6,0,0,0,0,0,6,0,0,0,0,2,2,2,0.00044979999074712396
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",6,12,18,6,0,0,0,0,0,6,0,0,0,0,2,2,2,0.0005033999914303422
"[1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",19,12,66,6,0,0,0,0,0,6,0,0,0,0,2,2,2,0.0004048999981023371
"[1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",19,12,66,6,0,0,0,0,0,6,0,0,0,0,2,2,2,0.0008459999808110297
"[1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",18,12,64,2,0,0,0,0,0,6,0,0,0,0,2,2,2,0.0010506999678909779
"[1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",18,12,64,2,0,0,0,0,0,6,0,0,0,0,2,2,2,0.0012328000157140195
"[1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",19,12,66,6,0,0,0,0,0,6,0,0,0,0,2,2,2,0.0005091000348329544
"[1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",17,12,60,6,0,0,0,0,0,6,0,0,0,0,2,2,2,0.00044430000707507133
