"[1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",9,30,45,15,0,0,0,0,0,15,0,0,0,0,2,2,2,0.0007451000274159014
"[1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",9,30,45,15,0,0,0,0,0,15,0,0,0,0,2,2,2,0.0006782999844290316
"[1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",9,30,45,15,0,0,0,0,0,15,0,0,0,0,2,2,2,0.0011254000128246844
"[1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",8,30,39,5,0,0,0,0,0,15,0,0,0,0,2,2,2,0.0015487000346183777
"[1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",8,30,39,5,0,0,0,0,0,15,0,0,0,0,2,2,2,0.001701099972706288
"[1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",9,30,45,15,0,0,0,0,0,15,0,0,0,0,2,2,2,0.0007446000236086547
"[1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",9,30,45,15,0,0,0,0,0,15,0,0,0,0,2,2,2,0.0006552999839186668
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",9,30,45,15,0,0,0,0,0,15,0,0,0,0,2,2,2,0.0005937999812886119
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",9,30,45,15,0,0,0,0,0,15,0,0,0,0,2,2,2,0.0006902000168338418
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",9,30,45,15,0,0,0,0,0,15,0,0,0,0,2,2,2,0.0006733000045642257
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",9,30,45,15,0,0,0,0,0,15,0,0,0,0,2,2,2,0.02229359996272251
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",9,30,45,15,0,0,0,0,0,15,0,0,0,0,2,2,2,0.0006945999921299517
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]",9,30,45,15,0,0,0,0,0,15,0,0,0,0,2,2,2,0.0006994000286795199
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",9,30,45,15,0,0,0,0,0,15,0,0,0,0,2,2,2,0.000616599980276078
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",9,30,45,15,0,0,0,0,0,15,0,0,0,0,2,2,2,0.0006041000015102327
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",9,30,45,15,0,0,0,0,0,15,0,0,0,0,2,2,2,0.0006746000144630671
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",9,30,45,15,0,0,0,0,0,15,0,0,0,0,2,2,2,0.0006253999890759587
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",9,30,45,15,0,0,0,0,0,15,0,0,0,0,2,2,2,0.0006131000118330121
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",9,30,45,15,0,0,0,0,0,15,0,0,0,0,2,2,2,0.0008185999467968941
"[1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",26,30,165,15,0,0,0,0,0,15,0,0,0,0,2,2,2,0.0006420999998226762
"[1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",26,30,165,15,0,0,0,0,0,15,0,0,0,0,2,2,2,0.0019583000103011727
"[1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",26,30,161,7,0,0,0,0,0,15,0,0,0,0,2,2,2,0.0018473000382073224
"[1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",26,30,161,7,0,0,0,0,0,15,0,0,0,0,2,2,2,0.0023256000131368637
"[1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",26,30,165,15,0,0,0,0,0,15,0,0,0,0,2,2,2,0.0008608999778516591
