"[1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",10,38,57,19,0,0,0,0,0,19,0,0,0,0,1,1,1,0.0007845999789424241
"[1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",10,38,57,19,0,0,0,0,0,19,0,0,0,0,1,1,1,0.0007279000128619373
"[1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",10,38,57,19,0,0,0,0,0,19,0,0,0,0,1,1,1,0.0012503000325523317
"[1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",10,38,52,9,0,0,0,0,0,19,0,0,0,0,1,1,1,0.00161650002701208
"[1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",10,38,52,9,0,0,0,0,0,19,0,0,0,0,1,1,1,0.0018701999797485769
"[1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",10,38,57,19,0,0,0,0,0,19,0,0,0,0,1,1,1,0.0009131999686360359
"[1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",10,38,57,19,0,0,0,0,0,19,0,0,0,0,1,1,1,0.0007472999859601259
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",10,38,57,19,0,0,0,0,0,19,0,0,0,0,1,1,1,0.0006951999966986477
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",10,38,57,19,0,0,0,0,0,19,0,0,0,0,1,1,1,0.0006892000092193484
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",10,38,57,19,0,0,0,0,0,19,0,0,0,0,1,1,1,0.0007777000428177416
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",10,38,57,19,0,0,0,0,0,19,0,0,0,0,1,1,1,0.0283577999798581
