"[1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",10,36,54,18,0,0,0,0,0,18,0,0,0,0,3,3,3,0.0008174999966286123
"[1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",10,36,54,18,0,0,0,0,0,18,0,0,0,0,3,3,3,0.0007668999605812132
"[1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",10,36,54,18,0,0,0,0,0,18,0,0,0,0,3,3,3,0.0011789000127464533
"[1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",8,36,45,3,0,0,0,0,0,18,0,0,0,0,3,3,3,0.0018723999965004623
"[1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",8,36,45,3,0,0,0,0,0,18,0,0,0,0,3,3,3,0.002007200033403933
"[1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",10,36,54,18,0,0,0,0,0,18,0,0,0,0,3,3,3,0.0008282000198960304
"[1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",10,36,54,18,0,0,0,0,0,18,0,0,0,0,3,3,3,0.0007274000090546906
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",10,36,54,18,0,0,0,0,0,18,0,0,0,0,3,3,3,0.000693499983754009
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",10,36,54,18,0,0,0,0,0,18,0,0,0,0,3,3,3,0.0006812999490648508
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",10,36,54,18,0,0,0,0,0,18,0,0,0,0,3,3,3,0.0007094999891705811
