"[1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",242,43,1242,490,0,0,0,0,0,21,0,0,0,0,1,1,1,0.0019097499971394427
"[1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",242,43,1242,490,0,0,0,0,0,21,0,0,0,0,1,1,1,0.0014703750020998996
"[1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",242,43,1242,490,0,0,0,0,0,21,0,0,0,0,1,1,1,0.004576958002871834
"[1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",240,43,1222,460,0,0,0,0,0,21,0,0,0,0,1,1,1,0.004341542000474874
"[1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",240,43,1222,460,0,0,0,0,0,21,0,0,0,0,1,1,1,0.004703999999037478
"[1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",242,43,1242,490,0,0,0,0,0,21,0,0,0,0,1,1,1,0.003013666002516402
"[1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",205,43,1031,488,0,0,0,0,0,21,0,0,0,0,1,1,1,0.0025715000010677613
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",242,43,1242,490,0,0,0,0,0,21,0,0,0,0,1,1,1,0.0012005419994238764
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",242,43,1242,490,0,0,0,0,0,21,0,0,0,0,1,1,1,0.0012737920005747583
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",242,43,1242,490,0,0,0,0,0,21,0,0,0,0,1,1,1,0.0010609589990053792
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",242,43,1242,490,0,0,0,0,0,21,0,0,0,0,1,1,1,0.4201082910003606
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",242,43,1242,490,0,0,0,0,0,21,0,0,0,0,1,1,1,0.001270791999559151
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]",242,43,1242,490,0,0,0,0,0,21,0,0,0,0,1,1,1,0.0018126249997294508
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",242,43,1242,490,0,0,0,0,0,21,0,0,0,0,1,1,1,0.0010462499994901009
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",242,43,1242,490,0,0,0,0,0,21,0,0,0,0,1,1,1,0.0010326669980713632
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",242,43,1242,490,0,0,0,0,0,21,0,0,0,0,1,1,1,0.0010398749982414301
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",242,43,1239,490,0,0,0,0,0,21,0,0,0,0,1,1,1,0.001039375001710141
