"[1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",122,23,372,145,0,0,0,0,0,11,0,0,0,0,1,1,1,0.0005556249998335261
"[1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",122,23,372,145,0,0,0,0,0,11,0,0,0,0,1,1,1,0.00048545900062890723
"[1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",122,23,372,145,0,0,0,0,0,11,0,0,0,0,1,1,1,0.0013651670014951378
"[1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",120,23,362,130,0,0,0,0,0,11,0,0,0,0,1,1,1,0.0017202499984705355
"[1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",120,23,362,130,0,0,0,0,0,11,0,0,0,0,1,1,1,0.0017322080020676367
"[1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",122,23,372,145,0,0,0,0,0,11,0,0,0,0,1,1,1,0.0008456670002487954
"[1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",105,23,319,145,0,0,0,0,0,11,0,0,0,0,1,1,1,0.0007249580012285151
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",122,23,372,145,0,0,0,0,0,11,0,0,0,0,1,1,1,0.0004256249994796235
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",122,23,372,145,0,0,0,0,0,11,0,0,0,0,1,1,1,0.00044154100032756105
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",122,23,372,145,0,0,0,0,0,11,0,0,0,0,1,1,1,0.00043937500231550075
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",122,23,372,145,0,0,0,0,0,11,0,0,0,0,1,1,1,0.09242133299994748
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",122,23,372,145,0,0,0,0,0,11,0,0,0,0,1,1,1,0.0005205839988775551
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]",122,23,372,145,0,0,0,0,0,11,0,0,0,0,1,1,1,0.0006607079994864762
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",122,23,372,145,0,0,0,0,0,11,0,0,0,0,1,1,1,0.0004169169988017529
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",122,23,372,145,0,0,0,0,0,11,0,0,0,0,1,1,1,0.00042004200076917186
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",122,23,372,145,0,0,0,0,0,11,0,0,0,0,1,1,1,0.0004243340008542873
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",122,23,372,145,0,0,0,0,0,11,0,0,0,0,1,1,1,0.000396249997720588
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",122,23,372,145,0,0,0,0,0,11,0,0,0,0,1,1,1,0.00036462500065681525
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",122,23,372,145,0,0,0,0,0,11,0,0,0,0,1,1,1,0.000805874999059597
"[1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",126,23,418,145,0,0,0,0,0,11,0,0,0,0,1,1,1,0.000342332998116035
