"[1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",78,15,169,65,0,0,0,0,0,7,0,0,0,0,1,1,1,0.00029849999918951653
"[1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",78,15,169,65,0,0,0,0,0,7,0,0,0,0,1,1,1,0.00027433300056145526
"[1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",78,15,169,65,0,0,0,0,0,7,0,0,0,0,1,1,1,0.0007002080019447021
"[1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",76,15,163,56,0,0,0,0,0,7,0,0,0,0,1,1,1,0.0007925829995656386
"[1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",76,15,163,56,0,0,0,0,0,7,0,0,0,0,1,1,1,0.000862000000779517
"[1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",78,15,169,65,0,0,0,0,0,7,0,0,0,0,1,1,1,0.0005599579999397974
"[1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",68,15,149,65,0,0,0,0,0,7,0,0,0,0,1,1,1,0.00035349999961908907
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",78,15,169,65,0,0,0,0,0,7,0,0,0,0,1,1,1,0.00024937499983934686
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",78,15,169,65,0,0,0,0,0,7,0,0,0,0,1,1,1,0.000249332999374019
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",78,15,169,65,0,0,0,0,0,7,0,0,0,0,1,1,1,0.0002443329976813402
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",78,15,169,65,0,0,0,0,0,7,0,0,0,0,1,1,1,0.04132062499775202
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",78,15,169,65,0,0,0,0,0,7,0,0,0,0,1,1,1,0.0004056670004501939
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]",78,15,169,65,0,0,0,0,0,7,0,0,0,0,1,1,1,0.0003674159997899551
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",78,15,169,65,0,0,0,0,0,7,0,0,0,0,1,1,1,0.0002545829993323423
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",78,15,169,65,0,0,0,0,0,7,0,0,0,0,1,1,1,0.00024154199854820035
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",78,15,169,65,0,0,0,0,0,7,0,0,0,0,1,1,1,0.00023020799926598556
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",78,15,169,65,0,0,0,0,0,7,0,0,0,0,1,1,1,0.0002193750005972106
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",78,15,169,65,0,0,0,0,0,7,0,0,0,0,1,1,1,0.0002181249983550515
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",78,15,169,65,0,0,0,0,0,7,0,0,0,0,1,1,1,0.0004376659999252297
"[1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",84,15,199,65,0,0,0,0,0,7,0,0,0,0,1,1,1,0.00019591599993873388
"[1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",84,15,199,65,0,0,0,0,0,7,0,0,0,0,1,1,1,0.0006702909995510709
"[1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",82,15,193,56,0,0,0,0,0,7,0,0,0,0,1,1,1,0.0007735830004094169
"[1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",82,15,193,56,0,0,0,0,0,7,0,0,0,0,1,1,1,0.0008707500019227155
"[1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",84,15,199,65,0,0,0,0,0,7,0,0,0,0,1,1,1,0.0004101249978702981
"[1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",72,15,171,65,0,0,0,0,0,7,0,0,0,0,1,1,1,0.00031570799910696223
"[1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",84,15,199,65,0,0,0,0,0,7,0,0,0,0,1,1,1,0.00019720799900824204
"[1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",84,15,199,65,0,0,0,0,0,7,0,0,0,0,1,1,1,0.00021233300140011124
"[1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",84,15,199,65,0,0,0,0,0,7,0,0,0,0,1,1,1,0.00023770799816702493
"[1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",59,15,185,51,0,0,0,0,0,7,0,0,0,0,2,2,2,0.045311750000109896
"[1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",84,15,199,65,0,0,0,0,0,7,0,0,0,0,1,1,1,0.0003035420013475232
"[1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]",84,15,199,65,0,0,0,0,0,7,0,0,0,0,1,1,1,0.0003202090010745451
"[1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",84,15,199,65,0,0,0,0,0,7,0,0,0,0,1,1,1,0.000203875002625864
"[1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",84,15,199,65,0,0,0,0,0,7,0,0,0,0,1,1,1,0.0001795839998521842
"[1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",84,15,199,65,0,0,0,0,0,7,0,0,0,0,1,1,1,0.00018420799824525602
"[1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",84,15,199,65,0,0,0,0,0,7,0,0,0,0,1,1,1,0.00018466700203134678
"[1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",84,15,199,65,0,0,0,0,0,7,0,0,0,0,1,1,1,0.0002134160022251308
"[1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",84,15,199,65,0,0,0,0,0,7,0,0,0,0,1,1,1,0.0003992500023741741
