"[1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",162,29,588,231,0,0,0,0,0,14,0,0,0,0,1,1,1,0.0007679580012336373
"[1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",162,29,588,231,0,0,0,0,0,14,0,0,0,0,1,1,1,0.0006923750006535556
"[1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",162,29,588,231,0,0,0,0,0,14,0,0,0,0,1,1,1,0.0020518339988484513
"[1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",160,29,574,210,0,0,0,0,0,14,0,0,0,0,1,1,1,0.002096791999065317
"[1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",160,29,574,210,0,0,0,0,0,14,0,0,0,0,1,1,1,0.0023612500008312054
"[1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",162,29,588,231,0,0,0,0,0,14,0,0,0,0,1,1,1,0.0021572920013568364
"[1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",138,29,498,231,0,0,0,0,0,14,0,0,0,0,1,1,1,0.0010248340004181955
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",162,29,588,231,0,0,0,0,0,14,0,0,0,0,1,1,1,0.000545832997886464
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",162,29,588,231,0,0,0,0,0,14,0,0,0,0,1,1,1,0.0005766249996668193
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",162,29,588,231,0,0,0,0,0,14,0,0,0,0,1,1,1,0.0005627499995171092
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",162,29,588,231,0,0,0,0,0,14,0,0,0,0,1,1,1,0.15635837499939953
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",162,29,588,231,0,0,0,0,0,14,0,0,0,0,1,1,1,0.0007610409993503708
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]",162,29,588,231,0,0,0,0,0,14,0,0,0,0,1,1,1,0.0010891249985434115
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",162,29,588,231,0,0,0,0,0,14,0,0,0,0,1,1,1,0.0005682920018443838
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",162,29,588,231,0,0,0,0,0,14,0,0,0,0,1,1,1,0.0005544999985431787
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",162,29,588,231,0,0,0,0,0,14,0,0,0,0,1,1,1,0.0005490420007845387
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",162,29,588,231,0,0,0,0,0,14,0,0,0,0,1,1,1,0.0005579999997280538
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",162,29,588,231,0,0,0,0,0,14,0,0,0,0,1,1,1,0.000551125001948094
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",162,29,588,231,0,0,0,0,0,14,0,0,0,0,1,1,1,0.0012288749967410695
"[1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",168,29,645,231,0,0,0,0,0,14,0,0,0,0,1,1,1,0.00048470799811184406
"[1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",168,29,645,231,0,0,0,0,0,14,0,0,0,0,1,1,1,0.002014125002460787
"[1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",166,29,631,210,0,0,0,0,0,14,0,0,0,0,1,1,1,0.002056375000393018
"[1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",166,29,631,210,0,0,0,0,0,14,0,0,0,0,1,1,1,0.0022700000008626375
"[1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",168,29,645,231,0,0,0,0,0,14,0,0,0,0,1,1,1,0.0011682500007736962
"[1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",142,29,541,231,0,0,0,0,0,14,0,0,0,0,1,1,1,0.0009149580000666901
"[1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",168,29,645,231,0,0,0,0,0,14,0,0,0,0,1,1,1,0.00041858300028252415
"[1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",168,29,645,231,0,0,0,0,0,14,0,0,0,0,1,1,1,0.0010896250023506582
