"[1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",194,35,834,328,0,0,0,0,0,17,0,0,0,0,1,1,1,0.0009093329972529318
"[1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",194,35,834,328,0,0,0,0,0,17,0,0,0,0,1,1,1,0.0008435409981757402
"[1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",194,35,834,328,0,0,0,0,0,17,0,0,0,0,1,1,1,0.0028454999992391095
"[1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",192,35,818,304,0,0,0,0,0,17,0,0,0,0,1,1,1,0.0028139999994891696
"[1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",192,35,818,304,0,0,0,0,0,17,0,0,0,0,1,1,1,0.003138999996735947
"[1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",194,35,834,328,0,0,0,0,0,17,0,0,0,0,1,1,1,0.001833166999858804
"[1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",165,35,700,328,0,0,0,0,0,17,0,0,0,0,1,1,1,0.0014857080022920854
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",194,35,834,328,0,0,0,0,0,17,0,0,0,0,1,1,1,0.0007167499970819335
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",194,35,834,328,0,0,0,0,0,17,0,0,0,0,1,1,1,0.0007586659994558431
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",194,35,834,328,0,0,0,0,0,17,0,0,0,0,1,1,1,0.0007225840017781593
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",194,35,834,328,0,0,0,0,0,17,0,0,0,0,1,1,1,0.2543157920008525
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",194,35,834,328,0,0,0,0,0,17,0,0,0,0,1,1,1,0.0009004589992400724
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]",194,35,834,328,0,0,0,0,0,17,0,0,0,0,1,1,1,0.0012008340017928276
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",194,35,834,328,0,0,0,0,0,17,0,0,0,0,1,1,1,0.0007433329992636573
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",194,35,834,328,0,0,0,0,0,17,0,0,0,0,1,1,1,0.0007402910014207009
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",194,35,834,328,0,0,0,0,0,17,0,0,0,0,1,1,1,0.0007230830015032552
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",194,35,834,328,0,0,0,0,0,17,0,0,0,0,1,1,1,0.0007374579981842544
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",194,35,834,328,0,0,0,0,0,17,0,0,0,0,1,1,1,0.0007250410017149989
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",194,35,834,328,0,0,0,0,0,17,0,0,0,0,1,1,1,0.0017978329997276887
"[1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",198,35,904,328,0,0,0,0,0,17,0,0,0,0,1,1,1,0.0006002090012771077
"[1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",198,35,904,328,0,0,0,0,0,17,0,0,0,0,1,1,1,0.002868583000235958
"[1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",196,35,888,304,0,0,0,0,0,17,0,0,0,0,1,1,1,0.0027375419995223638
"[1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",196,35,888,304,0,0,0,0,0,17,0,0,0,0,1,1,1,0.0035534580019884743
"[1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",198,35,904,328,0,0,0,0,0,17,0,0,0,0,1,1,1,0.0016870409999683034
"[1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",167,35,752,328,0,0,0,0,0,17,0,0,0,0,1,1,1,0.0013561670020862948
"[1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",198,35,904,328,0,0,0,0,0,17,0,0,0,0,1,1,1,0.0005834170005982742
"[1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",198,35,904,328,0,0,0,0,0,17,0,0,0,0,1,1,1,0.0005487499984155875
"[1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",198,35,904,328,0,0,0,0,0,17,0,0,0,0,1,1,1,0.0005762090004282072
"[1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",139,35,871,296,0,0,0,0,0,17,0,0,0,0,2,2,2,0.24978333299804945
"[1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",198,35,904,328,0,0,0,0,0,17,0,0,0,0,1,1,1,0.0006277089996729046
"[1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]",198,35,904,328,0,0,0,0,0,17,0,0,0,0,1,1,1,0.0010528339989832602
"[1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",198,35,904,328,0,0,0,0,0,17,0,0,0,0,1,1,1,0.0005042500015406404
"[1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",198,35,904,328,0,0,0,0,0,17,0,0,0,0,1,1,1,0.0005872080000699498
"[1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",198,35,904,328,0,0,0,0,0,17,0,0,0,0,1,1,1,0.0005073329994047526
"[1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",198,35,904,328,0,0,0,0,0,17,0,0,0,0,1,1,1,0.0005736670027545188
"[1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",198,35,904,328,0,0,0,0,0,17,0,0,0,0,1,1,1,0.0004946250010107178
"[1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",198,35,904,328,0,0,0,0,0,17,0,0,0,0,1,1,1,0.0015369579996331595
"[1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",198,35,904,328,0,0,0,0,0,17,0,0,0,0,1,1,1,0.0028422499999578577
"[1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",196,35,888,304,0,0,0,0,0,17,0,0,0,0,1,1,1,0.00278016700031003
"[1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",196,35,888,304,0,0,0,0,0,17,0,0,0,0,1,1,1,0.0031615830012015067
"[1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",198,35,904,328,0,0,0,0,0,17,0,0,0,0,1,1,1,0.0016226660009124316
"[1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",167,35,752,328,0,0,0,0,0,17,0,0,0,0,1,1,1,0.001361917002213886
"[1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",198,35,904,328,0,0,0,0,0,17,0,0,0,0,1,1,1,0.0006027089984854683
"[1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",198,35,904,328,0,0,0,0,0,17,0,0,0,0,1,1,1,0.0005764579982496798
"[1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",198,35,904,328,0,0,0,0,0,17,0,0,0,0,1,1,1,0.0010541250012465753
"[1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",139,35,871,296,0,0,0,0,0,17,0,0,0,0,2,2,2,0.25024958300127764
"[1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",198,35,904,328,0,0,0,0,0,17,0,0,0,0,1,1,1,0.0006560000001627486
"[1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]",198,35,904,328,0,0,0,0,0,17,0,0,0,0,1,1,1,0.0014650000011897646
"[1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",198,35,904,328,0,0,0,0,0,17,0,0,0,0,1,1,1,0.0005257919983705506
"[1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",198,35,904,328,0,0,0,0,0,17,0,0,0,0,1,1,1,0.0005906659971515182
"[1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",198,35,904,328,0,0,0,0,0,17,0,0,0,0,1,1,1,0.0005272499984130263
"[1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",198,35,904,328,0,0,0,0,0,17,0,0,0,0,1,1,1,0.0005872920010006055
