"[1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",222,39,1033,407,0,0,0,0,0,19,0,0,0,0,1,1,1,0.0011563749976630788
"[1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",222,39,1033,407,0,0,0,0,0,19,0,0,0,0,1,1,1,0.0012540000025182962
"[1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",222,39,1033,407,0,0,0,0,0,19,0,0,0,0,1,1,1,0.0037055829998280387
"[1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",220,39,1015,380,0,0,0,0,0,19,0,0,0,0,1,1,1,0.0036442909986362793
"[1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",220,39,1015,380,0,0,0,0,0,19,0,0,0,0,1,1,1,0.0038394999974116217
"[1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",222,39,1033,407,0,0,0,0,0,19,0,0,0,0,1,1,1,0.0024425000010523945
"[1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",188,39,863,407,0,0,0,0,0,19,0,0,0,0,1,1,1,0.002095416002703132
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",222,39,1033,407,0,0,0,0,0,19,0,0,0,0,1,1,1,0.000933833001909079
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",222,39,1033,407,0,0,0,0,0,19,0,0,0,0,1,1,1,0.0009531670002616011
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",222,39,1033,407,0,0,0,0,0,19,0,0,0,0,1,1,1,0.0008869169978424907
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",222,39,1033,407,0,0,0,0,0,19,0,0,0,0,1,1,1,0.3305797499997425
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",222,39,1033,407,0,0,0,0,0,19,0,0,0,0,1,1,1,0.0012601250018633436
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]",222,39,1033,407,0,0,0,0,0,19,0,0,0,0,1,1,1,0.0015629160006938037
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",222,39,1033,407,0,0,0,0,0,19,0,0,0,0,1,1,1,0.0009549159985908773
