"[1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",54,13,122,47,0,0,0,0,0,6,0,0,0,0,1,1,1,0.00021166700025787577
"[1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",54,13,122,47,0,0,0,0,0,6,0,0,0,0,1,1,1,0.00019529199926182628
"[1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",54,13,122,47,0,0,0,0,0,6,0,0,0,0,1,1,1,0.000515708998136688
"[1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",52,13,116,38,0,0,0,0,0,6,0,0,0,0,1,1,1,0.000641875001747394
"[1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",52,13,116,38,0,0,0,0,0,6,0,0,0,0,1,1,1,0.0006788339997001458
"[1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",54,13,122,47,0,0,0,0,0,6,0,0,0,0,1,1,1,0.00028295800075284205
"[1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",48,13,110,47,0,0,0,0,0,6,0,0,0,0,1,1,1,0.00023616700127604418
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",54,13,122,47,0,0,0,0,0,6,0,0,0,0,1,1,1,0.00017466700228396803
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",54,13,122,47,0,0,0,0,0,6,0,0,0,0,1,1,1,0.00018183399879490025
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",54,13,122,47,0,0,0,0,0,6,0,0,0,0,1,1,1,0.00018862499928218313
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",54,13,122,47,0,0,0,0,0,6,0,0,0,0,1,1,1,0.02633166699888534
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",54,13,122,47,0,0,0,0,0,6,0,0,0,0,1,1,1,0.00021862499852431938
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]",54,13,122,47,0,0,0,0,0,6,0,0,0,0,1,1,1,0.00026212499869870953
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",54,13,122,47,0,0,0,0,0,6,0,0,0,0,1,1,1,0.00017999999909079634
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",54,13,122,47,0,0,0,0,0,6,0,0,0,0,1,1,1,0.00018191699928138405
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",54,13,122,47,0,0,0,0,0,6,0,0,0,0,1,1,1,0.00018162500055041164
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",54,13,122,47,0,0,0,0,0,6,0,0,0,0,1,1,1,0.00018129100135411136
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",54,13,122,47,0,0,0,0,0,6,0,0,0,0,1,1,1,0.00017658399883657694
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",54,13,122,47,0,0,0,0,0,6,0,0,0,0,1,1,1,0.00033520799843245186
"[1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",58,13,147,47,0,0,0,0,0,6,0,0,0,0,1,1,1,0.00016687500101397745
"[1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",58,13,147,47,0,0,0,0,0,6,0,0,0,0,1,1,1,0.00051754199739662
"[1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",56,13,141,38,0,0,0,0,0,6,0,0,0,0,1,1,1,0.0005860829987796023
"[1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",56,13,141,38,0,0,0,0,0,6,0,0,0,0,1,1,1,0.0006861670008220244
"[1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",58,13,147,47,0,0,0,0,0,6,0,0,0,0,1,1,1,0.0002458749986544717
"[1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",50,13,129,47,0,0,0,0,0,6,0,0,0,0,1,1,1,0.00020920899987686425
"[1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",58,13,147,47,0,0,0,0,0,6,0,0,0,0,1,1,1,0.0001360829992336221
"[1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",58,13,147,47,0,0,0,0,0,6,0,0,0,0,1,1,1,0.00014733300122315995
"[1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",58,13,147,47,0,0,0,0,0,6,0,0,0,0,1,1,1,0.00014291600018623285
