"[1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",234,41,1140,450,0,0,0,0,0,20,0,0,0,0,1,1,1,0.0011877910001203418
"[1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",234,41,1140,450,0,0,0,0,0,20,0,0,0,0,1,1,1,0.0011831249976239633
"[1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",234,41,1140,450,0,0,0,0,0,20,0,0,0,0,1,1,1,0.00404020900168689
"[1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",232,41,1120,420,0,0,0,0,0,20,0,0,0,0,1,1,1,0.0037449169976753183
"[1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",232,41,1120,420,0,0,0,0,0,20,0,0,0,0,1,1,1,0.004389666999486508
"[1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",234,41,1140,450,0,0,0,0,0,20,0,0,0,0,1,1,1,0.002645790998940356
"[1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",198,41,951,450,0,0,0,0,0,20,0,0,0,0,1,1,1,0.0022515409982588608
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",234,41,1140,450,0,0,0,0,0,20,0,0,0,0,1,1,1,0.0009647090009821113
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",234,41,1140,450,0,0,0,0,0,20,0,0,0,0,1,1,1,0.0010557500027061906
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",234,41,1140,450,0,0,0,0,0,20,0,0,0,0,1,1,1,0.0009750829995027743
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",234,41,1140,450,0,0,0,0,0,20,0,0,0,0,1,1,1,0.37682191700150725
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",234,41,1140,450,0,0,0,0,0,20,0,0,0,0,1,1,1,0.0011439590016379952
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]",234,41,1140,450,0,0,0,0,0,20,0,0,0,0,1,1,1,0.0016859169991221279
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",234,41,1140,450,0,0,0,0,0,20,0,0,0,0,1,1,1,0.0009663329983595759
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",234,41,1140,450,0,0,0,0,0,20,0,0,0,0,1,1,1,0.000946916999964742
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",234,41,1140,450,0,0,0,0,0,20,0,0,0,0,1,1,1,0.0009551250004733447
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",234,41,1140,450,0,0,0,0,0,20,0,0,0,0,1,1,1,0.0009705830016173422
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",234,41,1140,450,0,0,0,0,0,20,0,0,0,0,1,1,1,0.000945917003264185
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",234,41,1140,450,0,0,0,0,0,20,0,0,0,0,1,1,1,0.00212916700183996
"[1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",240,41,1221,450,0,0,0,0,0,20,0,0,0,0,1,1,1,0.001498582998465281
