"[1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",50,11,90,34,0,0,0,0,0,5,0,0,0,0,1,1,1,0.00023004200193099678
"[1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",50,11,90,34,0,0,0,0,0,5,0,0,0,0,1,1,1,0.0001960420013347175
"[1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",50,11,90,34,0,0,0,0,0,5,0,0,0,0,1,1,1,0.00043362500218790956
"[1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",48,11,86,28,0,0,0,0,0,5,0,0,0,0,1,1,1,0.0005182499990041833
"[1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",48,11,86,28,0,0,0,0,0,5,0,0,0,0,1,1,1,0.0005524170010176022
"[1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",50,11,90,34,0,0,0,0,0,5,0,0,0,0,1,1,1,0.00023091700131772086
"[1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",45,11,82,34,0,0,0,0,0,5,0,0,0,0,1,1,1,0.00020025000048917718
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",50,11,90,34,0,0,0,0,0,5,0,0,0,0,1,1,1,0.00016204100029426627
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",50,11,90,34,0,0,0,0,0,5,0,0,0,0,1,1,1,0.00015425000310642645
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",50,11,90,34,0,0,0,0,0,5,0,0,0,0,1,1,1,0.0001566660030221101
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",50,11,90,34,0,0,0,0,0,5,0,0,0,0,1,1,1,0.019423875000939006
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",50,11,90,34,0,0,0,0,0,5,0,0,0,0,1,1,1,0.00019424999845796265
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]",50,11,90,34,0,0,0,0,0,5,0,0,0,0,1,1,1,0.0002207079996878747
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",50,11,90,34,0,0,0,0,0,5,0,0,0,0,1,1,1,0.00016141699961735867
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",50,11,90,34,0,0,0,0,0,5,0,0,0,0,1,1,1,0.00015424999946844764
