"[1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",250,47,1466,579,0,0,0,0,0,23,0,0,0,0,1,1,1,0.0015257499981089495
"[1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",250,47,1466,579,0,0,0,0,0,23,0,0,0,0,1,1,1,0.001472916999773588
"[1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",250,47,1466,579,0,0,0,0,0,23,0,0,0,0,1,1,1,0.005137249998369953
"[1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",248,47,1444,546,0,0,0,0,0,23,0,0,0,0,1,1,1,0.0046552090025215875
"[1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",248,47,1444,546,0,0,0,0,0,23,0,0,0,0,1,1,1,0.005280332999973325
"[1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",250,47,1466,579,0,0,0,0,0,23,0,0,0,0,1,1,1,0.0033907920005731285
"[1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",211,47,1196,567,0,0,0,0,0,23,0,0,0,0,1,1,1,0.003613749999203719
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",250,47,1466,579,0,0,0,0,0,23,0,0,0,0,1,1,1,0.0013808750009047799
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",250,47,1466,579,0,0,0,0,0,23,0,0,0,0,1,1,1,0.0014351249992614612
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",250,47,1466,579,0,0,0,0,0,23,0,0,0,0,1,1,1,0.0013858750025974587
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",250,47,1466,579,0,0,0,0,0,23,0,0,0,0,1,1,1,0.5422729170022649
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",250,47,1466,579,0,0,0,0,0,23,0,0,0,0,1,1,1,0.0014228340005502105
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]",250,47,1466,579,0,0,0,0,0,23,0,0,0,0,1,1,1,0.002581542001280468
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",250,47,1466,579,0,0,0,0,0,23,0,0,0,0,1,1,1,0.001344792002782924
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",250,47,1466,579,0,0,0,0,0,23,0,0,0,0,1,1,1,0.0013707500002055895
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",250,47,1466,579,0,0,0,0,0,23,0,0,0,0,1,1,1,0.0013653750029334333
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",250,47,1448,579,0,0,0,0,0,23,0,0,0,0,1,1,1,0.001382665999699384
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",250,47,1466,579,0,0,0,0,0,23,0,0,0,0,1,1,1,0.001380457997584017
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",250,47,1466,579,0,0,0,0,0,23,0,0,0,0,1,1,1,0.0029519999989133794
"[1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",254,47,1560,579,0,0,0,0,0,23,0,0,0,0,1,1,1,0.00118766599916853
"[1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",254,47,1560,579,0,0,0,0,0,23,0,0,0,0,1,1,1,0.0053142500000831205
"[1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",252,47,1538,546,0,0,0,0,0,23,0,0,0,0,1,1,1,0.0046544169999833684
