"[1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",22,7,31,11,0,0,0,0,0,3,0,0,0,0,1,1,1,0.00016204100029426627
"[1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",22,7,31,11,0,0,0,0,0,3,0,0,0,0,1,1,1,0.00012245800098753534
"[1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",22,7,31,11,0,0,0,0,0,3,0,0,0,0,1,1,1,0.0002336249999643769
"[1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",20,7,29,8,0,0,0,0,0,3,0,0,0,0,1,1,1,0.0002961249992949888
"[1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",20,7,29,8,0,0,0,0,0,3,0,0,0,0,1,1,1,0.00029704199914704077
"[1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",22,7,31,11,0,0,0,0,0,3,0,0,0,0,1,1,1,0.00016104200039990246
"[1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",21,7,30,11,0,0,0,0,0,3,0,0,0,0,1,1,1,0.0001114999977289699
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",22,7,31,11,0,0,0,0,0,3,0,0,0,0,1,1,1,9.858300109044649e-05
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",22,7,31,11,0,0,0,0,0,3,0,0,0,0,1,1,1,9.895899711409584e-05
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",22,7,31,11,0,0,0,0,0,3,0,0,0,0,1,1,1,0.00010116600242326967
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",22,7,31,11,0,0,0,0,0,3,0,0,0,0,1,1,1,0.0068878749989380594
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",22,7,31,11,0,0,0,0,0,3,0,0,0,0,1,1,1,0.00012150000111432746
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]",22,7,31,11,0,0,0,0,0,3,0,0,0,0,1,1,1,0.00012537499787868
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",22,7,31,11,0,0,0,0,0,3,0,0,0,0,1,1,1,0.00010070799908135086
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",22,7,31,11,0,0,0,0,0,3,0,0,0,0,1,1,1,9.487499846727587e-05
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",22,7,31,11,0,0,0,0,0,3,0,0,0,0,1,1,1,9.804200090002269e-05
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",22,7,31,11,0,0,0,0,0,3,0,0,0,0,1,1,1,9.395799861522391e-05
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",22,7,31,11,0,0,0,0,0,3,0,0,0,0,1,1,1,9.204199886880815e-05
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",22,7,31,11,0,0,0,0,0,3,0,0,0,0,1,1,1,0.0001475829994888045
"[1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",28,7,45,11,0,0,0,0,0,3,0,0,0,0,1,1,1,9.229200077243149e-05
"[1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",28,7,45,11,0,0,0,0,0,3,0,0,0,0,1,1,1,0.00022504100343212485
"[1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",26,7,43,8,0,0,0,0,0,3,0,0,0,0,1,1,1,0.00024779200248303823
"[1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",26,7,43,8,0,0,0,0,0,3,0,0,0,0,1,1,1,0.0002820840018102899
"[1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",28,7,45,11,0,0,0,0,0,3,0,0,0,0,1,1,1,0.0001129160009440966
"[1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",26,7,41,11,0,0,0,0,0,3,0,0,0,0,1,1,1,0.00010358299914514646
"[1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",28,7,45,11,0,0,0,0,0,3,0,0,0,0,1,1,1,8.145799802150577e-05
"[1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",28,7,45,11,0,0,0,0,0,3,0,0,0,0,1,1,1,9.14169977477286e-05
"[1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",28,7,45,11,0,0,0,0,0,3,0,0,0,0,1,1,1,8.712500130059198e-05
"[1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",27,7,41,9,0,0,0,0,0,3,0,0,0,0,2,2,2,0.00866154199684388
"[1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",28,7,45,11,0,0,0,0,0,3,0,0,0,0,1,1,1,9.470800068811513e-05
"[1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]",28,7,45,11,0,0,0,0,0,3,0,0,0,0,1,1,1,0.0001216669988934882
"[1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",28,7,45,11,0,0,0,0,0,3,0,0,0,0,1,1,1,8.616599734523334e-05
"[1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",28,7,45,11,0,0,0,0,0,3,0,0,0,0,1,1,1,8.425000123679638e-05
