"[1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",86,17,211,82,0,0,0,0,0,8,0,0,0,0,1,1,1,0.00035191699862480164
"[1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",86,17,211,82,0,0,0,0,0,8,0,0,0,0,1,1,1,0.0003279170014138799
"[1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",86,17,211,82,0,0,0,0,0,8,0,0,0,0,1,1,1,0.0008690409995324444
"[1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",84,17,203,70,0,0,0,0,0,8,0,0,0,0,1,1,1,0.0009517090002191253
"[1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",84,17,203,70,0,0,0,0,0,8,0,0,0,0,1,1,1,0.0010298340021108743
"[1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",86,17,211,82,0,0,0,0,0,8,0,0,0,0,1,1,1,0.00044387500020093285
"[1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",75,17,185,82,0,0,0,0,0,8,0,0,0,0,1,1,1,0.00039966699841897935
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",86,17,211,82,0,0,0,0,0,8,0,0,0,0,1,1,1,0.0002695840012165718
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",86,17,211,82,0,0,0,0,0,8,0,0,0,0,1,1,1,0.00026620800053933635
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",86,17,211,82,0,0,0,0,0,8,0,0,0,0,1,1,1,0.0002698339994822163
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",86,17,211,82,0,0,0,0,0,8,0,0,0,0,1,1,1,0.047940374999598134
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",86,17,211,82,0,0,0,0,0,8,0,0,0,0,1,1,1,0.0003146659983030986
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]",86,17,211,82,0,0,0,0,0,8,0,0,0,0,1,1,1,0.0003915409979526885
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",86,17,211,82,0,0,0,0,0,8,0,0,0,0,1,1,1,0.0002631250026752241
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",86,17,211,82,0,0,0,0,0,8,0,0,0,0,1,1,1,0.00025266699958592653
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",86,17,211,82,0,0,0,0,0,8,0,0,0,0,1,1,1,0.00025012499827425927
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",86,17,211,82,0,0,0,0,0,8,0,0,0,0,1,1,1,0.000251124998612795
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",86,17,211,82,0,0,0,0,0,8,0,0,0,0,1,1,1,0.00024354199922527187
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",86,17,211,82,0,0,0,0,0,8,0,0,0,0,1,1,1,0.0005026250000810251
