"[1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",42,9,68,26,0,0,0,0,0,4,0,0,0,0,1,1,1,0.0002341660001548007
"[1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",42,9,68,26,0,0,0,0,0,4,0,0,0,0,1,1,1,0.00019970799985458143
"[1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",42,9,68,26,0,0,0,0,0,4,0,0,0,0,1,1,1,0.0003592079992813524
"[1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",40,9,64,20,0,0,0,0,0,4,0,0,0,0,1,1,1,0.00045524999950430356
"[1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",40,9,64,20,0,0,0,0,0,4,0,0,0,0,1,1,1,0.0004636250014300458
"[1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",42,9,68,26,0,0,0,0,0,4,0,0,0,0,1,1,1,0.00023175000023911707
"[1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",38,9,63,26,0,0,0,0,0,4,0,0,0,0,1,1,1,0.00016679200052749366
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",42,9,68,26,0,0,0,0,0,4,0,0,0,0,1,1,1,0.0002842499998223502
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",42,9,68,26,0,0,0,0,0,4,0,0,0,0,1,1,1,0.00019345799955772236
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",42,9,68,26,0,0,0,0,0,4,0,0,0,0,1,1,1,0.00016545899779885076
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",42,9,68,26,0,0,0,0,0,4,0,0,0,0,1,1,1,0.01565445799860754
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",42,9,68,26,0,0,0,0,0,4,0,0,0,0,1,1,1,0.00024245900203823112
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]",42,9,68,26,0,0,0,0,0,4,0,0,0,0,1,1,1,0.0005652079998981208
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",42,9,68,26,0,0,0,0,0,4,0,0,0,0,1,1,1,0.00026825000168173574
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",42,9,68,26,0,0,0,0,0,4,0,0,0,0,1,1,1,0.0002112500005750917
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",42,9,68,26,0,0,0,0,0,4,0,0,0,0,1,1,1,0.00017416699847672135
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",42,9,68,26,0,0,0,0,0,4,0,0,0,0,1,1,1,0.00023762500131851994
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",42,9,68,26,0,0,0,0,0,4,0,0,0,0,1,1,1,0.00022608399740420282
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",42,9,68,26,0,0,0,0,0,4,0,0,0,0,1,1,1,0.00029733300107182004
"[1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",48,9,85,26,0,0,0,0,0,4,0,0,0,0,1,1,1,0.00014645799819845706
"[1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",48,9,85,26,0,0,0,0,0,4,0,0,0,0,1,1,1,0.0003618749979068525
"[1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",46,9,81,20,0,0,0,0,0,4,0,0,0,0,1,1,1,0.00047687500045867637
"[1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",46,9,81,20,0,0,0,0,0,4,0,0,0,0,1,1,1,0.000510750000103144
"[1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",48,9,85,26,0,0,0,0,0,4,0,0,0,0,1,1,1,0.00019958300254074857
"[1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",42,9,76,26,0,0,0,0,0,4,0,0,0,0,1,1,1,0.0002734579975367524
"[1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",48,9,85,26,0,0,0,0,0,4,0,0,0,0,1,1,1,0.00023020799926598556
