"[1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",295,60,2789,1769,0,0,0,0,0,30,0,0,0,0,1,1,1,0.002142416999959096
"[1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",295,60,2789,1769,0,0,0,0,0,30,0,0,0,0,1,1,1,0.002253624999866588
"[1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",295,60,2789,1769,0,0,0,0,0,30,0,0,0,0,1,1,1,0.009814250000090396
"[1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",182,60,1137,4,0,0,0,0,0,30,0,0,0,0,1,1,1,0.018653957999958948
"[1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",182,60,1137,4,0,0,0,0,0,30,0,0,0,0,1,1,1,0.024999625000418746
"[1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",295,60,2789,1769,0,0,0,0,0,30,0,0,0,0,1,1,1,0.006882290999783436
"[1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",295,60,2789,1769,0,0,0,0,0,30,0,0,0,0,1,1,1,0.004899540999758756
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",295,60,2789,1769,0,0,0,0,0,30,0,0,0,0,1,1,1,0.0019348329997228575
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",295,60,2789,1769,0,0,0,0,0,30,0,0,0,0,1,1,1,0.002091500000005908
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",295,60,2789,1769,0,0,0,0,0,30,0,0,0,0,1,1,1,0.001961332999599108
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",295,60,2789,1769,0,0,0,0,0,30,0,0,0,0,1,1,1,4.791908374999821
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",295,60,2789,1769,0,0,0,0,0,30,0,0,0,0,1,1,1,0.002234209000107512
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]",295,60,2789,1769,0,0,0,0,0,30,0,0,0,0,1,1,1,0.0033584170000722224
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",295,60,2789,1769,0,0,0,0,0,30,0,0,0,0,1,1,1,0.001914000000397209
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",295,60,2789,1769,0,0,0,0,0,30,0,0,0,0,1,1,1,0.0019324159998177493
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",295,60,2789,1769,0,0,0,0,0,30,0,0,0,0,1,1,1,0.0019688340003085614
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",295,60,2789,1769,0,0,0,0,0,30,0,0,0,0,1,1,1,0.001959541999895009
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",295,60,2789,1769,0,0,0,0,0,30,0,0,0,0,1,1,1,0.001952458000232582
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",295,60,2789,1769,0,0,0,0,0,30,0,0,0,0,1,1,1,0.005035749999933614
"[1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",309,60,3209,1769,0,0,0,0,0,30,0,0,0,0,1,1,1,0.0019506250000631553
"[1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",309,60,3209,1769,0,0,0,0,0,30,0,0,0,0,1,1,1,0.009750749999966501
"[1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",196,60,1557,4,0,0,0,0,0,30,0,0,0,0,1,1,1,0.01863908299992545
"[1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",196,60,1557,4,0,0,0,0,0,30,0,0,0,0,1,1,1,0.024993874999836407
"[1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",309,60,3209,1769,0,0,0,0,0,30,0,0,0,0,1,1,1,0.0058830419998230354
"[1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",307,60,3146,1769,0,0,0,0,0,30,0,0,0,0,1,1,1,0.004687083000135317
"[1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",309,60,3209,1769,0,0,0,0,0,30,0,0,0,0,1,1,1,0.0015544160000899865
"[1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",309,60,3209,1769,0,0,0,0,0,30,0,0,0,0,1,1,1,0.0026608749999468273
"[1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",309,60,3209,1769,0,0,0,0,0,30,0,0,0,0,1,1,1,0.0015557080000689893
"[1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",308,60,3179,1769,0,0,0,0,0,30,0,0,0,0,1,1,1,5.246910292000393
"[1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",309,60,3209,1769,0,0,0,0,0,30,0,0,0,0,1,1,1,0.001849291999860725
"[1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]",309,60,3209,1769,0,0,0,0,0,30,0,0,0,0,1,1,1,0.003161083000122744
"[1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",309,60,3209,1769,0,0,0,0,0,30,0,0,0,0,1,1,1,0.00151054199977807
"[1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",309,60,3209,1769,0,0,0,0,0,30,0,0,0,0,1,1,1,0.0016319999999723223
"[1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",309,60,3209,1769,0,0,0,0,0,30,0,0,0,0,1,1,1,0.001572542000303656
"[1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",307,60,3149,1769,0,0,0,0,0,30,0,0,0,0,1,1,1,0.0016168339998330339
