"[1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",35,8,59,27,0,0,0,0,0,4,0,0,0,0,1,1,1,0.00019933300063712522
"[1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",35,8,59,27,0,0,0,0,0,4,0,0,0,0,1,1,1,0.00015999999959603883
"[1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",35,8,59,27,0,0,0,0,0,4,0,0,0,0,1,1,1,0.00032404200101154856
"[1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",26,8,45,4,0,0,0,0,0,4,0,0,0,0,1,1,1,0.0006031670018273871
"[1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",26,8,45,4,0,0,0,0,0,4,0,0,0,0,1,1,1,0.0007117920031305403
"[1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",35,8,59,27,0,0,0,0,0,4,0,0,0,0,1,1,1,0.0003293330009910278
"[1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",35,8,59,27,0,0,0,0,0,4,0,0,0,0,1,1,1,0.000158042003022274
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",35,8,59,27,0,0,0,0,0,4,0,0,0,0,1,1,1,0.00013079200289212167
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",35,8,59,27,0,0,0,0,0,4,0,0,0,0,1,1,1,0.0001425829977961257
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",35,8,59,27,0,0,0,0,0,4,0,0,0,0,1,1,1,0.0001330839986621868
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",35,8,59,27,0,0,0,0,0,4,0,0,0,0,1,1,1,0.017116333998274058
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",35,8,59,27,0,0,0,0,0,4,0,0,0,0,1,1,1,0.0001693339982011821
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]",35,8,59,27,0,0,0,0,0,4,0,0,0,0,1,1,1,0.00018112500038114376
