"[1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",335,68,3569,2277,0,0,0,0,0,34,0,0,0,0,1,1,1,0.003318625000247266
"[1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",335,68,3569,2277,0,0,0,0,0,34,0,0,0,0,1,1,1,0.004153666001002421
"[1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",335,68,3569,2277,0,0,0,0,0,34,0,0,0,0,1,1,1,0.011806082999100909
"[1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",206,68,1425,4,0,0,0,0,0,34,0,0,0,0,1,1,1,0.024537125000279048
"[1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",206,68,1425,4,0,0,0,0,0,34,0,0,0,0,1,1,1,0.03156741599923407
"[1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",335,68,3569,2277,0,0,0,0,0,34,0,0,0,0,1,1,1,0.008915582999179605
"[1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",335,68,3569,2277,0,0,0,0,0,34,0,0,0,0,1,1,1,0.007670332999623497
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",335,68,3569,2277,0,0,0,0,0,34,0,0,0,0,1,1,1,0.0028454999992391095
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",335,68,3569,2277,0,0,0,0,0,34,0,0,0,0,1,1,1,0.002857916999346344
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",335,68,3569,2277,0,0,0,0,0,34,0,0,0,0,1,1,1,0.002651124999829335
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",335,68,3569,2277,0,0,0,0,0,34,0,0,0,0,1,1,1,7.884301707999839
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",335,68,3569,2277,0,0,0,0,0,34,0,0,0,0,1,1,1,0.0030454580009973142
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]",335,68,3569,2277,0,0,0,0,0,34,0,0,0,0,1,1,1,0.0045465830007742625
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",335,68,3569,2277,0,0,0,0,0,34,0,0,0,0,1,1,1,0.002485500001057517
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",335,68,3569,2277,0,0,0,0,0,34,0,0,0,0,1,1,1,0.0024462090004817583
