"[1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",225,46,1655,1034,0,0,0,0,0,23,0,0,0,0,1,1,1,0.0014900000023772009
"[1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",225,46,1655,1034,0,0,0,0,0,23,0,0,0,0,1,1,1,0.0014847499987808987
"[1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",225,46,1655,1034,0,0,0,0,0,23,0,0,0,0,1,1,1,0.005694209001376294
"[1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",140,46,710,4,0,0,0,0,0,23,0,0,0,0,1,1,1,0.011279541999101639
"[1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",140,46,710,4,0,0,0,0,0,23,0,0,0,0,1,1,1,0.014887249999446794
"[1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",225,46,1655,1034,0,0,0,0,0,23,0,0,0,0,1,1,1,0.004028667000966379
"[1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",225,46,1655,1034,0,0,0,0,0,23,0,0,0,0,1,1,1,0.0025875419996737037
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",225,46,1655,1034,0,0,0,0,0,23,0,0,0,0,1,1,1,0.0012100839994673152
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",225,46,1655,1034,0,0,0,0,0,23,0,0,0,0,1,1,1,0.0013096250004309695
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",225,46,1655,1034,0,0,0,0,0,23,0,0,0,0,1,1,1,0.0012214999987918418
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",225,46,1655,1034,0,0,0,0,0,23,0,0,0,0,1,1,1,1.8884058339972398
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",225,46,1655,1034,0,0,0,0,0,23,0,0,0,0,1,1,1,0.0015434590022778139
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]",225,46,1655,1034,0,0,0,0,0,23,0,0,0,0,1,1,1,0.0021317499995348044
