"[1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",105,22,395,230,0,0,0,0,0,11,0,0,0,0,1,1,1,0.00047966700003598817
"[1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",105,22,395,230,0,0,0,0,0,11,0,0,0,0,1,1,1,0.0004718329983006697
"[1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",105,22,395,230,0,0,0,0,0,11,0,0,0,0,1,1,1,0.001433833000191953
"[1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",68,22,206,4,0,0,0,0,0,11,0,0,0,0,1,1,1,0.0028153339990240056
"[1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",68,22,206,4,0,0,0,0,0,11,0,0,0,0,1,1,1,0.003983624999818858
"[1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",105,22,395,230,0,0,0,0,0,11,0,0,0,0,1,1,1,0.0010347909992560744
"[1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",105,22,395,230,0,0,0,0,0,11,0,0,0,0,1,1,1,0.0005928749997110572
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",105,22,395,230,0,0,0,0,0,11,0,0,0,0,1,1,1,0.00039570799708599225
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",105,22,395,230,0,0,0,0,0,11,0,0,0,0,1,1,1,0.00043133299914188683
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",105,22,395,230,0,0,0,0,0,11,0,0,0,0,1,1,1,0.0004109169967705384
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",105,22,395,230,0,0,0,0,0,11,0,0,0,0,1,1,1,0.19120591699902434
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",105,22,395,230,0,0,0,0,0,11,0,0,0,0,1,1,1,0.00047737499698996544
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]",105,22,395,230,0,0,0,0,0,11,0,0,0,0,1,1,1,0.0005989169985696208
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",105,22,395,230,0,0,0,0,0,11,0,0,0,0,1,1,1,0.00038516599670401774
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",105,22,395,230,0,0,0,0,0,11,0,0,0,0,1,1,1,0.00038129200038383715
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",105,22,395,230,0,0,0,0,0,11,0,0,0,0,1,1,1,0.00039724999805912375
