"[1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",205,42,1385,860,0,0,0,0,0,21,0,0,0,0,1,1,1,0.0011763750007958151
"[1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",205,42,1385,860,0,0,0,0,0,21,0,0,0,0,1,1,1,0.0012176670024928171
"[1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",205,42,1385,860,0,0,0,0,0,21,0,0,0,0,1,1,1,0.004640750001271954
"[1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",128,42,606,4,0,0,0,0,0,21,0,0,0,0,1,1,1,0.01017383300131769
"[1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",128,42,606,4,0,0,0,0,0,21,0,0,0,0,1,1,1,0.012552583000797313
"[1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",205,42,1385,860,0,0,0,0,0,21,0,0,0,0,1,1,1,0.0032667920022504404
"[1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",205,42,1385,860,0,0,0,0,0,21,0,0,0,0,1,1,1,0.0021092499991937075
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",205,42,1385,860,0,0,0,0,0,21,0,0,0,0,1,1,1,0.0010487500003364403
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",205,42,1385,860,0,0,0,0,0,21,0,0,0,0,1,1,1,0.0011062500016123522
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",205,42,1385,860,0,0,0,0,0,21,0,0,0,0,1,1,1,0.0010592920007184148
