"[1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",55,12,125,65,0,0,0,0,0,6,0,0,0,0,1,1,1,0.00026287500077160075
"[1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",55,12,125,65,0,0,0,0,0,6,0,0,0,0,1,1,1,0.0002205419987149071
"[1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",55,12,125,65,0,0,0,0,0,6,0,0,0,0,1,1,1,0.0005517499994311947
"[1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",38,12,81,4,0,0,0,0,0,6,0,0,0,0,1,1,1,0.0010986659981426783
"[1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",38,12,81,4,0,0,0,0,0,6,0,0,0,0,1,1,1,0.0013665410006069578
"[1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",55,12,125,65,0,0,0,0,0,6,0,0,0,0,1,1,1,0.0004891249991487712
"[1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",55,12,125,65,0,0,0,0,0,6,0,0,0,0,1,1,1,0.0002364169995416887
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",55,12,125,65,0,0,0,0,0,6,0,0,0,0,1,1,1,0.000185042001248803
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",55,12,125,65,0,0,0,0,0,6,0,0,0,0,1,1,1,0.00018937500135507435
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",55,12,125,65,0,0,0,0,0,6,0,0,0,0,1,1,1,0.00018724999972619116
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",55,12,125,65,0,0,0,0,0,6,0,0,0,0,1,1,1,0.04149754200261668
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",55,12,125,65,0,0,0,0,0,6,0,0,0,0,1,1,1,0.00023004199829301797
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]",55,12,125,65,0,0,0,0,0,6,0,0,0,0,1,1,1,0.00026500000240048394
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",55,12,125,65,0,0,0,0,0,6,0,0,0,0,1,1,1,0.00018908299898612313
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",55,12,125,65,0,0,0,0,0,6,0,0,0,0,1,1,1,0.00018049999926006421
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",55,12,125,65,0,0,0,0,0,6,0,0,0,0,1,1,1,0.0001862499993876554
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",55,12,125,65,0,0,0,0,0,6,0,0,0,0,1,1,1,0.00018191699928138405
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",55,12,125,65,0,0,0,0,0,6,0,0,0,0,1,1,1,0.0001797500008251518
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",55,12,125,65,0,0,0,0,0,6,0,0,0,0,1,1,1,0.0003287500003352761
"[1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",69,12,209,65,0,0,0,0,0,6,0,0,0,0,1,1,1,0.0001810829999158159
"[1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",69,12,209,65,0,0,0,0,0,6,0,0,0,0,1,1,1,0.0006576660016435198
"[1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",52,12,165,4,0,0,0,0,0,6,0,0,0,0,1,1,1,0.0011445419986557681
"[1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",52,12,165,4,0,0,0,0,0,6,0,0,0,0,1,1,1,0.001459458999306662
"[1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",69,12,209,65,0,0,0,0,0,6,0,0,0,0,1,1,1,0.00026466599956620485
"[1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",67,12,194,65,0,0,0,0,0,6,0,0,0,0,1,1,1,0.00022554099996341392
"[1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",69,12,209,65,0,0,0,0,0,6,0,0,0,0,1,1,1,0.00015250000069499947
