"[1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",245,50,1949,1224,0,0,0,0,0,25,0,0,0,0,1,1,1,0.0016353749997506384
"[1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",245,50,1949,1224,0,0,0,0,0,25,0,0,0,0,1,1,1,0.0016537500014237594
"[1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",245,50,1949,1224,0,0,0,0,0,25,0,0,0,0,1,1,1,0.006647375001193723
"[1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",152,50,822,4,0,0,0,0,0,25,0,0,0,0,1,1,1,0.013273374999698717
"[1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",152,50,822,4,0,0,0,0,0,25,0,0,0,0,1,1,1,0.018352332997892518
"[1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",245,50,1949,1224,0,0,0,0,0,25,0,0,0,0,1,1,1,0.004741250002552988
"[1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",245,50,1949,1224,0,0,0,0,0,25,0,0,0,0,1,1,1,0.003207415997167118
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",245,50,1949,1224,0,0,0,0,0,25,0,0,0,0,1,1,1,0.0014135000019450672
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",245,50,1949,1224,0,0,0,0,0,25,0,0,0,0,1,1,1,0.001499875001172768
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",245,50,1949,1224,0,0,0,0,0,25,0,0,0,0,1,1,1,0.0013840419996995479
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",245,50,1949,1224,0,0,0,0,0,25,0,0,0,0,1,1,1,2.5317624589988554
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",245,50,1949,1224,0,0,0,0,0,25,0,0,0,0,1,1,1,0.002519166999263689
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]",245,50,1949,1224,0,0,0,0,0,25,0,0,0,0,1,1,1,0.0029430409995256923
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",245,50,1949,1224,0,0,0,0,0,25,0,0,0,0,1,1,1,0.0017497500011813827
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",245,50,1949,1224,0,0,0,0,0,25,0,0,0,0,1,1,1,0.0018546249993960373
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",245,50,1949,1224,0,0,0,0,0,25,0,0,0,0,1,1,1,0.0015998330018192064
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",245,50,1949,1224,0,0,0,0,0,25,0,0,0,0,1,1,1,0.001714582998829428
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",245,50,1949,1224,0,0,0,0,0,25,0,0,0,0,1,1,1,0.0014638339998782612
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",245,50,1949,1224,0,0,0,0,0,25,0,0,0,0,1,1,1,0.004167457998846658
"[1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",259,50,2299,1224,0,0,0,0,0,25,0,0,0,0,1,1,1,0.0018948750002891757
"[1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",259,50,2299,1224,0,0,0,0,0,25,0,0,0,0,1,1,1,0.023063999997248175
"[1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",166,50,1172,4,0,0,0,0,0,25,0,0,0,0,1,1,1,0.013674083002115367
"[1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",166,50,1172,4,0,0,0,0,0,25,0,0,0,0,1,1,1,0.018187249999755295
"[1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",259,50,2299,1224,0,0,0,0,0,25,0,0,0,0,1,1,1,0.004038333001517458
"[1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",257,50,2246,1224,0,0,0,0,0,25,0,0,0,0,1,1,1,0.003203166001185309
"[1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",259,50,2299,1224,0,0,0,0,0,25,0,0,0,0,1,1,1,0.0012364579997665714
