"[1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",75,16,215,119,0,0,0,0,0,8,0,0,0,0,1,1,1,0.00032774999999674037
"[1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",75,16,215,119,0,0,0,0,0,8,0,0,0,0,1,1,1,0.00031333399965660647
"[1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",75,16,215,119,0,0,0,0,0,8,0,0,0,0,1,1,1,0.0008540419985365588
"[1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",50,16,125,4,0,0,0,0,0,8,0,0,0,0,1,1,1,0.001769792001141468
"[1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",50,16,125,4,0,0,0,0,0,8,0,0,0,0,1,1,1,0.002238832999864826
"[1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",75,16,215,119,0,0,0,0,0,8,0,0,0,0,1,1,1,0.0006965409993426874
"[1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",75,16,215,119,0,0,0,0,0,8,0,0,0,0,1,1,1,0.0003514579984766897
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",75,16,215,119,0,0,0,0,0,8,0,0,0,0,1,1,1,0.000276708000455983
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",75,16,215,119,0,0,0,0,0,8,0,0,0,0,1,1,1,0.0002806249976856634
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",75,16,215,119,0,0,0,0,0,8,0,0,0,0,1,1,1,0.00027470799977891147
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",75,16,215,119,0,0,0,0,0,8,0,0,0,0,1,1,1,0.08534504199997173
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",75,16,215,119,0,0,0,0,0,8,0,0,0,0,1,1,1,0.00032408399783889763
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]",75,16,215,119,0,0,0,0,0,8,0,0,0,0,1,1,1,0.000391249999665888
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",75,16,215,119,0,0,0,0,0,8,0,0,0,0,1,1,1,0.00026095800058101304
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",75,16,215,119,0,0,0,0,0,8,0,0,0,0,1,1,1,0.00025516599998809397
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",75,16,215,119,0,0,0,0,0,8,0,0,0,0,1,1,1,0.00025549999918439426
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",75,16,215,119,0,0,0,0,0,8,0,0,0,0,1,1,1,0.00025808300051721744
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",75,16,215,119,0,0,0,0,0,8,0,0,0,0,1,1,1,0.0002527920005377382
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",75,16,215,119,0,0,0,0,0,8,0,0,0,0,1,1,1,0.0005057919988757931
"[1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",89,16,327,119,0,0,0,0,0,8,0,0,0,0,1,1,1,0.0002498339999874588
"[1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",89,16,327,119,0,0,0,0,0,8,0,0,0,0,1,1,1,0.0010217919989372604
"[1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",64,16,237,4,0,0,0,0,0,8,0,0,0,0,1,1,1,0.0018257080009789206
"[1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",64,16,237,4,0,0,0,0,0,8,0,0,0,0,1,1,1,0.0025287079988629557
"[1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",89,16,327,119,0,0,0,0,0,8,0,0,0,0,1,1,1,0.0004114579969609622
"[1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",87,16,308,119,0,0,0,0,0,8,0,0,0,0,1,1,1,0.00034595800025272183
"[1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",89,16,327,119,0,0,0,0,0,8,0,0,0,0,1,1,1,0.0002135419999831356
