"[1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",165,34,917,560,0,0,0,0,0,17,0,0,0,0,1,1,1,0.0009075409980141558
"[1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",165,34,917,560,0,0,0,0,0,17,0,0,0,0,1,1,1,0.0009133749990724027
"[1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",165,34,917,560,0,0,0,0,0,17,0,0,0,0,1,1,1,0.003133582998998463
"[1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",104,34,422,4,0,0,0,0,0,17,0,0,0,0,1,1,1,0.006875708000734448
"[1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",104,34,422,4,0,0,0,0,0,17,0,0,0,0,1,1,1,0.00869674999921699
"[1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",165,34,917,560,0,0,0,0,0,17,0,0,0,0,1,1,1,0.0023154999980761204
"[1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",165,34,917,560,0,0,0,0,0,17,0,0,0,0,1,1,1,0.0013522500012186356
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",165,34,917,560,0,0,0,0,0,17,0,0,0,0,1,1,1,0.0007373339976766147
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",165,34,917,560,0,0,0,0,0,17,0,0,0,0,1,1,1,0.0007666250021429732
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",165,34,917,560,0,0,0,0,0,17,0,0,0,0,1,1,1,0.00073987499854411
