"[1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",345,70,3779,2414,0,0,0,0,0,35,0,0,0,0,1,1,1,0.002816959000483621
"[1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",345,70,3779,2414,0,0,0,0,0,35,0,0,0,0,1,1,1,0.003174917001160793
"[1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",345,70,3779,2414,0,0,0,0,0,35,0,0,0,0,1,1,1,0.012915083996631438
"[1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",212,70,1502,4,0,0,0,0,0,35,0,0,0,0,1,1,1,0.025418875000468688
"[1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",212,70,1502,4,0,0,0,0,0,35,0,0,0,0,1,1,1,0.03310625000085565
"[1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",345,70,3779,2414,0,0,0,0,0,35,0,0,0,0,1,1,1,0.009543374999338994
"[1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",345,70,3779,2414,0,0,0,0,0,35,0,0,0,0,1,1,1,0.0073509590001776814
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",345,70,3779,2414,0,0,0,0,0,35,0,0,0,0,1,1,1,0.002614291999634588
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",345,70,3779,2414,0,0,0,0,0,35,0,0,0,0,1,1,1,0.002821375001076376
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",345,70,3779,2414,0,0,0,0,0,35,0,0,0,0,1,1,1,0.0026194169986410998
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",345,70,3779,2414,0,0,0,0,0,35,0,0,0,0,1,1,1,8.945833041998412
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",345,70,3779,2414,0,0,0,0,0,35,0,0,0,0,1,1,1,0.0029327080010261852
