"[1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",34,16,124,84,0,0,0,0,0,8,0,0,0,0,1,1,1,0.0008140932768583298
"[1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",34,16,124,84,0,0,0,0,0,8,0,0,0,0,1,1,1,0.0007488103583455086
"[1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",34,16,124,84,0,0,0,0,0,8,0,0,0,0,1,1,1,0.0013594403862953186
"[1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",8,16,43,0,0,0,0,0,0,8,0,0,0,0,1,1,1,0.002094082999974489
"[1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",8,16,43,0,0,0,0,0,0,8,0,0,0,0,1,1,1,0.0025175209157168865
"[1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",34,16,124,84,0,0,0,0,0,8,0,0,0,0,1,1,1,0.001642774324864149
"[1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",34,16,124,84,0,0,0,0,0,8,0,0,0,0,1,1,1,0.0007276698015630245
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",34,16,124,84,0,0,0,0,0,8,0,0,0,0,1,1,1,0.0006462368182837963
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",34,16,124,84,0,0,0,0,0,8,0,0,0,0,1,1,1,0.0006430507637560368
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",34,16,124,84,0,0,0,0,0,8,0,0,0,0,1,1,1,0.0006534010171890259
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",34,16,124,84,0,0,0,0,0,8,0,0,0,0,1,1,1,0.1623148382641375
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",34,16,124,84,0,0,0,0,0,8,0,0,0,0,1,1,1,0.0007454338483512402
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]",34,16,124,84,0,0,0,0,0,8,0,0,0,0,1,1,1,0.0007966598495841026
