"[1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",38,18,153,108,0,0,0,0,0,9,0,0,0,0,1,1,1,0.0007829242385923862
"[1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",38,18,153,108,0,0,0,0,0,9,0,0,0,0,1,1,1,0.0007079029455780983
"[1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",38,18,153,108,0,0,0,0,0,9,0,0,0,0,1,1,1,0.0014953152276575565
"[1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",8,18,48,0,0,0,0,0,0,9,0,0,0,0,1,1,1,0.0023595928214490414
"[1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",8,18,48,0,0,0,0,0,0,9,0,0,0,0,1,1,1,0.0029277820140123367
"[1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",38,18,153,108,0,0,0,0,0,9,0,0,0,0,1,1,1,0.0017882571555674076
"[1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",38,18,153,108,0,0,0,0,0,9,0,0,0,0,1,1,1,0.000741416122764349
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",38,18,153,108,0,0,0,0,0,9,0,0,0,0,1,1,1,0.0006664451211690903
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",38,18,153,108,0,0,0,0,0,9,0,0,0,0,1,1,1,0.0006490224041044712
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",38,18,153,108,0,0,0,0,0,9,0,0,0,0,1,1,1,0.0006250771693885326
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",38,18,153,108,0,0,0,0,0,9,0,0,0,0,1,1,1,0.22556258784607053
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",38,18,153,108,0,0,0,0,0,9,0,0,0,0,1,1,1,0.0007398738525807858
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]",38,18,153,108,0,0,0,0,0,9,0,0,0,0,1,1,1,0.0008214563131332397
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",38,18,153,108,0,0,0,0,0,9,0,0,0,0,1,1,1,0.000653610099107027
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",38,18,153,108,0,0,0,0,0,9,0,0,0,0,1,1,1,0.000648261047899723
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",38,18,153,108,0,0,0,0,0,9,0,0,0,0,1,1,1,0.0006492319516837597
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",38,18,153,108,0,0,0,0,0,9,0,0,0,0,1,1,1,0.0006574881263077259
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",38,18,153,108,0,0,0,0,0,9,0,0,0,0,1,1,1,0.0006413082592189312
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",38,18,153,108,0,0,0,0,0,9,0,0,0,0,1,1,1,0.0009764577262103558
"[1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",58,18,333,108,0,0,0,0,0,9,0,0,0,0,1,1,1,0.0006534811109304428
"[1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",58,18,333,108,0,0,0,0,0,9,0,0,0,0,1,1,1,0.002601037733256817
"[1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",28,18,228,0,0,0,0,0,0,9,0,0,0,0,1,1,1,0.0027133780531585217
"[1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",28,18,228,0,0,0,0,0,0,9,0,0,0,0,1,1,1,0.003443904221057892
"[1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",58,18,333,108,0,0,0,0,0,9,0,0,0,0,1,1,1,0.07121759513393044
"[1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",54,18,294,108,0,0,0,0,0,9,0,0,0,0,1,1,1,0.0009001349098980427
