"[1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",30,14,98,63,0,0,0,0,0,7,0,0,0,0,1,1,1,0.000723603181540966
"[1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",30,14,98,63,0,0,0,0,0,7,0,0,0,0,1,1,1,0.0006393939256668091
"[1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",30,14,98,63,0,0,0,0,0,7,0,0,0,0,1,1,1,0.0011218818835914135
"[1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",8,14,38,0,0,0,0,0,0,7,0,0,0,0,1,1,1,0.0017056823708117008
"[1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",8,14,38,0,0,0,0,0,0,7,0,0,0,0,1,1,1,0.002055901102721691
"[1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",30,14,98,63,0,0,0,0,0,7,0,0,0,0,1,1,1,0.0014266553334891796
"[1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",30,14,98,63,0,0,0,0,0,7,0,0,0,0,1,1,1,0.0006173020228743553
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",30,14,98,63,0,0,0,0,0,7,0,0,0,0,1,1,1,0.000556758139282465
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",30,14,98,63,0,0,0,0,0,7,0,0,0,0,1,1,1,0.0005674487911164761
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",30,14,98,63,0,0,0,0,0,7,0,0,0,0,1,1,1,0.0005856528878211975
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",30,14,98,63,0,0,0,0,0,7,0,0,0,0,1,1,1,0.11512319929897785
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",30,14,98,63,0,0,0,0,0,7,0,0,0,0,1,1,1,0.000671034213155508
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]",30,14,98,63,0,0,0,0,0,7,0,0,0,0,1,1,1,0.0006997082382440567
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",30,14,98,63,0,0,0,0,0,7,0,0,0,0,1,1,1,0.0005802018567919731
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",30,14,98,63,0,0,0,0,0,7,0,0,0,0,1,1,1,0.0005763247609138489
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",30,14,98,63,0,0,0,0,0,7,0,0,0,0,1,1,1,0.0005692406557500362
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",30,14,98,63,0,0,0,0,0,7,0,0,0,0,1,1,1,0.0005705743096768856
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",30,14,98,63,0,0,0,0,0,7,0,0,0,0,1,1,1,0.0005633612163364887
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",30,14,98,63,0,0,0,0,0,7,0,0,0,0,1,1,1,0.0008188318461179733
"[1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",50,14,238,63,0,0,0,0,0,7,0,0,0,0,1,1,1,0.0005982061848044395
"[1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",50,14,238,63,0,0,0,0,0,7,0,0,0,0,1,1,1,0.0015439372509717941
"[1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",28,14,178,0,0,0,0,0,0,7,0,0,0,0,1,1,1,0.0020137219689786434
"[1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",28,14,178,0,0,0,0,0,0,7,0,0,0,0,1,1,1,0.0025302832946181297
"[1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",50,14,238,63,0,0,0,0,0,7,0,0,0,0,1,1,1,0.0007788371294736862
"[1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",46,14,207,63,0,0,0,0,0,7,0,0,0,0,1,1,1,0.0007017608731985092
"[1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",50,14,238,63,0,0,0,0,0,7,0,0,0,0,1,1,1,0.0005472400225698948
