"[1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",139,36,812,350,0,0,0,0,0,18,0,0,0,0,1,1,1,0.005097499990370125
"[1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",139,36,812,350,0,0,0,0,0,18,0,0,0,0,1,1,1,0.004297399951610714
"[1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",139,36,812,350,0,0,0,0,0,18,0,0,0,0,1,1,1,0.014932600024621934
"[1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",137,36,770,298,0,0,0,0,0,18,0,0,0,0,1,1,1,0.014336699969135225
"[1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",137,36,770,298,0,0,0,0,0,18,0,0,0,0,1,1,1,0.016527600004337728
"[1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",139,36,812,350,0,0,0,0,0,18,0,0,0,0,1,1,1,0.009085500030778348
"[1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",139,36,692,350,0,0,0,0,0,18,0,0,0,0,1,1,1,0.0072685000486671925
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",139,36,812,350,0,0,0,0,0,18,0,0,0,0,1,1,1,0.00327879999531433
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",139,36,812,350,0,0,0,0,0,18,0,0,0,0,1,1,1,0.0030892000067979097
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",139,36,812,350,0,0,0,0,0,18,0,0,0,0,1,1,1,0.0031888000085018575
