"[1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",91,24,362,161,0,0,0,0,0,12,0,0,0,0,1,1,1,0.0012704000109806657
"[1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",91,24,362,161,0,0,0,0,0,12,0,0,0,0,1,1,1,0.0014287999947555363
"[1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",91,24,362,161,0,0,0,0,0,12,0,0,0,0,1,1,1,0.004248499986715615
"[1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",89,24,335,127,0,0,0,0,0,12,0,0,0,0,1,1,1,0.00563020003028214
"[1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",89,24,335,127,0,0,0,0,0,12,0,0,0,0,1,1,1,0.0052069000084884465
"[1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",91,24,362,161,0,0,0,0,0,12,0,0,0,0,1,1,1,0.0024365000426769257
"[1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",91,24,317,161,0,0,0,0,0,12,0,0,0,0,1,1,1,0.0017971000052057207
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",91,24,362,161,0,0,0,0,0,12,0,0,0,0,1,1,1,0.001521300000604242
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",91,24,362,161,0,0,0,0,0,12,0,0,0,0,1,1,1,0.0012464000028558075
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",91,24,362,161,0,0,0,0,0,12,0,0,0,0,1,1,1,0.0011857000063173473
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",91,24,362,161,0,0,0,0,0,12,0,0,0,0,1,1,1,0.30400010000448674
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",91,24,362,161,0,0,0,0,0,12,0,0,0,0,1,1,1,0.0012564999633468688
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]",91,24,362,161,0,0,0,0,0,12,0,0,0,0,1,1,1,0.001802199985831976
