"[1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",75,20,252,114,0,0,0,0,0,10,0,0,0,0,1,1,1,0.0014306000084616244
"[1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",75,20,252,114,0,0,0,0,0,10,0,0,0,0,1,1,1,0.0010801000171341002
"[1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",75,20,252,114,0,0,0,0,0,10,0,0,0,0,1,1,1,0.0032991000334732234
"[1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",73,20,230,86,0,0,0,0,0,10,0,0,0,0,1,1,1,0.0037440999876707792
"[1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",73,20,230,86,0,0,0,0,0,10,0,0,0,0,1,1,1,0.004463299992494285
"[1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",75,20,252,114,0,0,0,0,0,10,0,0,0,0,1,1,1,0.00294379994738847
"[1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",75,20,224,114,0,0,0,0,0,10,0,0,0,0,1,1,1,0.001483700005337596
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",75,20,252,114,0,0,0,0,0,10,0,0,0,0,1,1,1,0.0011124999728053808
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",75,20,252,114,0,0,0,0,0,10,0,0,0,0,1,1,1,0.001090099976863712
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",75,20,252,114,0,0,0,0,0,10,0,0,0,0,1,1,1,0.0010714000090956688
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",75,20,252,114,0,0,0,0,0,10,0,0,0,0,1,1,1,0.22418749995995313
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",75,20,252,114,0,0,0,0,0,10,0,0,0,0,1,1,1,0.001141799963079393
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]",75,20,252,114,0,0,0,0,0,10,0,0,0,0,1,1,1,0.001762599975336343
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",75,20,252,114,0,0,0,0,0,10,0,0,0,0,1,1,1,0.0011273000272922218
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",75,20,252,114,0,0,0,0,0,10,0,0,0,0,1,1,1,0.001375200052279979
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",75,20,252,114,0,0,0,0,0,10,0,0,0,0,1,1,1,0.001041900017298758
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",75,20,252,114,0,0,0,0,0,10,0,0,0,0,1,1,1,0.0010417000157758594
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",75,20,252,114,0,0,0,0,0,10,0,0,0,0,1,1,1,0.0009808000177145004
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",75,20,252,114,0,0,0,0,0,10,0,0,0,0,1,1,1,0.0018991000251844525
"[1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",83,20,292,114,0,0,0,0,0,10,0,0,0,0,1,1,1,0.0008582999580539763
"[1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",83,20,292,114,0,0,0,0,0,10,0,0,0,0,1,1,1,0.003572500019799918
"[1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",81,20,270,86,0,0,0,0,0,10,0,0,0,0,1,1,1,0.003573999973013997
"[1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",81,20,270,86,0,0,0,0,0,10,0,0,0,0,1,1,1,0.0062141999951563776
"[1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",83,20,292,114,0,0,0,0,0,10,0,0,0,0,1,1,1,0.001476900011766702
"[1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",72,20,237,114,0,0,0,0,0,10,0,0,0,0,1,1,1,0.0012006000033579767
"[1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",83,20,292,114,0,0,0,0,0,10,0,0,0,0,1,1,1,0.000806200027000159
"[1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",83,20,292,114,0,0,0,0,0,10,0,0,0,0,1,1,1,0.0007651000050827861
"[1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",83,20,292,114,0,0,0,0,0,10,0,0,0,0,1,1,1,0.0007659000111743808
"[1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",82,20,291,114,0,0,0,0,0,10,0,0,0,0,1,1,1,0.2634521999862045
"[1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",83,20,292,114,0,0,0,0,0,10,0,0,0,0,1,1,1,0.0009264000109396875
"[1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]",83,20,292,114,0,0,0,0,0,10,0,0,0,0,1,1,1,0.001333199965301901
"[1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",83,20,292,114,0,0,0,0,0,10,0,0,0,0,1,1,1,0.0011458999942988157
"[1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",83,20,292,114,0,0,0,0,0,10,0,0,0,0,1,1,1,0.0008295000297948718
"[1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",83,20,292,114,0,0,0,0,0,10,0,0,0,0,1,1,1,0.0007537999772466719
"[1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",83,20,292,114,0,0,0,0,0,10,0,0,0,0,1,1,1,0.0009825999732129276
"[1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",83,20,292,114,0,0,0,0,0,10,0,0,0,0,1,1,1,0.0007807000074535608
"[1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",83,20,292,114,0,0,0,0,0,10,0,0,0,0,1,1,1,0.0019389999797567725
