"[1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",163,42,1103,470,0,0,0,0,0,21,0,0,0,0,1,1,1,0.00425509997876361
"[1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",163,42,1103,470,0,0,0,0,0,21,0,0,0,0,1,1,1,0.004275699960999191
"[1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",163,42,1103,470,0,0,0,0,0,21,0,0,0,0,1,1,1,0.014513100031763315
"[1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",161,42,1055,411,0,0,0,0,0,21,0,0,0,0,1,1,1,0.013102600001730025
"[1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",161,42,1055,411,0,0,0,0,0,21,0,0,0,0,1,1,1,0.015653699985705316
"[1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",163,42,1103,470,0,0,0,0,0,21,0,0,0,0,1,1,1,0.008075300022028387
"[1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",163,42,928,468,0,0,0,0,0,21,0,0,0,0,1,1,1,0.006992799986619502
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",163,42,1103,470,0,0,0,0,0,21,0,0,0,0,1,1,1,0.0035542999976314604
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",163,42,1103,470,0,0,0,0,0,21,0,0,0,0,1,1,1,0.0036666999803856015
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",163,42,1103,470,0,0,0,0,0,21,0,0,0,0,1,1,1,0.0034851999953389168
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",163,42,1103,470,0,0,0,0,0,21,0,0,0,0,1,1,1,2.2650936000281945
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",163,42,1103,470,0,0,0,0,0,21,0,0,0,0,1,1,1,0.004214599961414933
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]",163,42,1103,470,0,0,0,0,0,21,0,0,0,0,1,1,1,0.005812699964735657
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",163,42,1103,470,0,0,0,0,0,21,0,0,0,0,1,1,1,0.0034300999832339585
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",163,42,1103,470,0,0,0,0,0,21,0,0,0,0,1,1,1,0.003398100030608475
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",163,42,1103,470,0,0,0,0,0,21,0,0,0,0,1,1,1,0.003374399966560304
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",163,42,1100,470,0,0,0,0,0,21,0,0,0,0,1,1,1,0.003458699968177825
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",163,42,1103,470,0,0,0,0,0,21,0,0,0,0,1,1,1,0.005173399986233562
