"[1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",171,44,1212,516,0,0,0,0,0,22,0,0,0,0,1,1,1,0.004166700004134327
"[1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",171,44,1212,516,0,0,0,0,0,22,0,0,0,0,1,1,1,0.005371200037188828
"[1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",171,44,1212,516,0,0,0,0,0,22,0,0,0,0,1,1,1,0.013483199989423156
"[1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",169,44,1160,452,0,0,0,0,0,22,0,0,0,0,1,1,1,0.012629600008949637
"[1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",169,44,1160,452,0,0,0,0,0,22,0,0,0,0,1,1,1,0.015211099991574883
"[1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",171,44,1212,516,0,0,0,0,0,22,0,0,0,0,1,1,1,0.009738900000229478
"[1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",171,44,1010,510,0,0,0,0,0,22,0,0,0,0,1,1,1,0.007861699967179447
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",171,44,1212,516,0,0,0,0,0,22,0,0,0,0,1,1,1,0.003821499994955957
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",171,44,1212,516,0,0,0,0,0,22,0,0,0,0,1,1,1,0.00398109998786822
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",171,44,1212,516,0,0,0,0,0,22,0,0,0,0,1,1,1,0.004229000012855977
