"[1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",19,6,23,11,0,0,0,0,0,3,0,0,0,0,1,1,1,0.000458399998024106
"[1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",19,6,23,11,0,0,0,0,0,3,0,0,0,0,1,1,1,0.0004504999960772693
"[1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",19,6,23,11,0,0,0,0,0,3,0,0,0,0,1,1,1,0.0006823000148870051
"[1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",17,6,20,6,0,0,0,0,0,3,0,0,0,0,1,1,1,0.0010178000084124506
"[1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",17,6,20,6,0,0,0,0,0,3,0,0,0,0,1,1,1,0.0011482000118121505
"[1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",19,6,23,11,0,0,0,0,0,3,0,0,0,0,1,1,1,0.0004932999727316201
"[1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",19,6,23,11,0,0,0,0,0,3,0,0,0,0,1,1,1,0.00043890002416446805
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",19,6,23,11,0,0,0,0,0,3,0,0,0,0,1,1,1,0.00043319998076185584
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",19,6,23,11,0,0,0,0,0,3,0,0,0,0,1,1,1,0.0004898000042885542
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",19,6,23,11,0,0,0,0,0,3,0,0,0,0,1,1,1,0.0005492999916896224
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",19,6,23,11,0,0,0,0,0,3,0,0,0,0,1,1,1,0.026094999979250133
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",19,6,23,11,0,0,0,0,0,3,0,0,0,0,1,1,1,0.0008647000067867339
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]",19,6,23,11,0,0,0,0,0,3,0,0,0,0,1,1,1,0.0004949000431224704
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",19,6,23,11,0,0,0,0,0,3,0,0,0,0,1,1,1,0.0005713000427931547
