"[1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",147,38,903,387,0,0,0,0,0,19,0,0,0,0,1,1,1,0.0032999999821186066
"[1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",147,38,903,387,0,0,0,0,0,19,0,0,0,0,1,1,1,0.0032995999790728092
"[1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",147,38,903,387,0,0,0,0,0,19,0,0,0,0,1,1,1,0.012573999993037432
"[1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",145,38,860,334,0,0,0,0,0,19,0,0,0,0,1,1,1,0.011675400019157678
"[1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",145,38,860,334,0,0,0,0,0,19,0,0,0,0,1,1,1,0.014680000022053719
"[1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",147,38,903,387,0,0,0,0,0,19,0,0,0,0,1,1,1,0.008103600004687905
"[1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",147,38,767,387,0,0,0,0,0,19,0,0,0,0,1,1,1,0.0069741999614052474
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",147,38,903,387,0,0,0,0,0,19,0,0,0,0,1,1,1,0.003066500008571893
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",147,38,903,387,0,0,0,0,0,19,0,0,0,0,1,1,1,0.003203100000973791
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",147,38,903,387,0,0,0,0,0,19,0,0,0,0,1,1,1,0.003628699982073158
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",147,38,903,387,0,0,0,0,0,19,0,0,0,0,1,1,1,1.7058932000072673
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",147,38,903,387,0,0,0,0,0,19,0,0,0,0,1,1,1,0.0035395000013522804
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]",147,38,903,387,0,0,0,0,0,19,0,0,0,0,1,1,1,0.00516190001508221
