"[1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",59,16,162,75,0,0,0,0,0,8,0,0,0,0,1,1,1,0.0010485999519005418
"[1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",59,16,162,75,0,0,0,0,0,8,0,0,0,0,1,1,1,0.000900499988347292
"[1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",59,16,162,75,0,0,0,0,0,8,0,0,0,0,1,1,1,0.0022105000098235905
"[1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",57,16,145,53,0,0,0,0,0,8,0,0,0,0,1,1,1,0.003248099994380027
"[1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",57,16,145,53,0,0,0,0,0,8,0,0,0,0,1,1,1,0.0034459999878890812
"[1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",59,16,162,75,0,0,0,0,0,8,0,0,0,0,1,1,1,0.0013978999922983348
"[1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",59,16,147,75,0,0,0,0,0,8,0,0,0,0,1,1,1,0.001031799998600036
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",59,16,162,75,0,0,0,0,0,8,0,0,0,0,1,1,1,0.000804400013294071
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",59,16,162,75,0,0,0,0,0,8,0,0,0,0,1,1,1,0.0007572999456897378
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",59,16,162,75,0,0,0,0,0,8,0,0,0,0,1,1,1,0.0007859000470489264
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",59,16,162,75,0,0,0,0,0,8,0,0,0,0,1,1,1,0.1255352000007406
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",59,16,162,75,0,0,0,0,0,8,0,0,0,0,1,1,1,0.0008025999995879829
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]",59,16,162,75,0,0,0,0,0,8,0,0,0,0,1,1,1,0.001193599950056523
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",59,16,162,75,0,0,0,0,0,8,0,0,0,0,1,1,1,0.0007960000075399876
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",59,16,162,75,0,0,0,0,0,8,0,0,0,0,1,1,1,0.0007479000487364829
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",59,16,162,75,0,0,0,0,0,8,0,0,0,0,1,1,1,0.0007948999991640449
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",59,16,162,75,0,0,0,0,0,8,0,0,0,0,1,1,1,0.0008421000093221664
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",59,16,162,75,0,0,0,0,0,8,0,0,0,0,1,1,1,0.0007250999915413558
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",59,16,162,75,0,0,0,0,0,8,0,0,0,0,1,1,1,0.0013364999904297292
"[1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",67,16,194,75,0,0,0,0,0,8,0,0,0,0,1,1,1,0.0010008999961428344
"[1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",67,16,194,75,0,0,0,0,0,8,0,0,0,0,1,1,1,0.002286600007209927
"[1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",65,16,177,53,0,0,0,0,0,8,0,0,0,0,1,1,1,0.0029424999956972897
"[1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",65,16,177,53,0,0,0,0,0,8,0,0,0,0,1,1,1,0.0037924000062048435
"[1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",67,16,194,75,0,0,0,0,0,8,0,0,0,0,1,1,1,0.0012913999962620437
"[1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",58,16,158,75,0,0,0,0,0,8,0,0,0,0,1,1,1,0.0012106999638490379
"[1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",67,16,194,75,0,0,0,0,0,8,0,0,0,0,1,1,1,0.0007103999960236251
"[1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",67,16,194,75,0,0,0,0,0,8,0,0,0,0,1,1,1,0.0008220999734476209
"[1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",67,16,194,75,0,0,0,0,0,8,0,0,0,0,1,1,1,0.0007743000169284642
"[1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",66,16,193,75,0,0,0,0,0,8,0,0,0,0,1,1,1,0.17123979999450967
"[1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",67,16,194,75,0,0,0,0,0,8,0,0,0,0,1,1,1,0.0008095999946817756
"[1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]",67,16,194,75,0,0,0,0,0,8,0,0,0,0,1,1,1,0.0011003999970853329
"[1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",67,16,194,75,0,0,0,0,0,8,0,0,0,0,1,1,1,0.0007989000296220183
"[1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",67,16,194,75,0,0,0,0,0,8,0,0,0,0,1,1,1,0.000764199998229742
"[1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",67,16,194,75,0,0,0,0,0,8,0,0,0,0,1,1,1,0.0007272000075317919
"[1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",67,16,194,75,0,0,0,0,0,8,0,0,0,0,1,1,1,0.0007049000123515725
"[1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",67,16,194,75,0,0,0,0,0,8,0,0,0,0,1,1,1,0.000692899979185313
"[1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",67,16,194,75,0,0,0,0,0,8,0,0,0,0,1,1,1,0.0015985000063665211
"[1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",67,16,194,75,0,0,0,0,0,8,0,0,0,0,1,1,1,0.002556899969931692
"[1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",65,16,177,53,0,0,0,0,0,8,0,0,0,0,1,1,1,0.0029570000478997827
"[1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",65,16,177,53,0,0,0,0,0,8,0,0,0,0,1,1,1,0.0036546000046655536
"[1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",67,16,194,75,0,0,0,0,0,8,0,0,0,0,1,1,1,0.0012703000102192163
"[1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",58,16,158,75,0,0,0,0,0,8,0,0,0,0,1,1,1,0.0011206999770365655
"[1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",67,16,194,75,0,0,0,0,0,8,0,0,0,0,1,1,1,0.0008394999895244837
"[1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",67,16,194,75,0,0,0,0,0,8,0,0,0,0,1,1,1,0.0009484000038355589
"[1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",67,16,194,75,0,0,0,0,0,8,0,0,0,0,1,1,1,0.000686399987898767
"[1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",66,16,193,75,0,0,0,0,0,8,0,0,0,0,1,1,1,0.17917110002599657
"[1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",67,16,194,75,0,0,0,0,0,8,0,0,0,0,1,1,1,0.0009102000040002167
"[1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]",67,16,194,75,0,0,0,0,0,8,0,0,0,0,1,1,1,0.0011819999781437218
"[1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",67,16,194,75,0,0,0,0,0,8,0,0,0,0,1,1,1,0.0008834999753162265
"[1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",67,16,194,75,0,0,0,0,0,8,0,0,0,0,1,1,1,0.0007812000112608075
"[1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",67,16,194,75,0,0,0,0,0,8,0,0,0,0,1,1,1,0.0007654000073671341
"[1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",67,16,194,75,0,0,0,0,0,8,0,0,0,0,1,1,1,0.000846699986141175
"[1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",67,16,194,75,0,0,0,0,0,8,0,0,0,0,1,1,1,0.0006509999511763453
