"[1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",97,39,410,174,0,0,0,0,0,26,0,0,0,0,1,1,14,0.0019331000512465835
"[1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",97,39,410,174,0,0,0,0,0,26,0,0,0,0,1,1,14,0.002242499962449074
"[1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",97,39,410,174,0,0,0,0,0,26,0,0,0,0,1,1,14,0.0054707000381313264
"[1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",95,39,393,151,0,0,0,0,0,26,0,0,0,0,1,1,14,0.005503199994564056
"[1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",95,39,393,151,0,0,0,0,0,26,0,0,0,0,1,1,14,0.0064264999818988144
"[1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",97,39,410,174,0,0,0,0,0,26,0,0,0,0,1,1,14,0.0032933999900706112
"[1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",97,39,355,174,0,0,0,0,0,26,0,0,0,0,1,1,14,0.0028188000433146954
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",97,39,410,174,0,0,0,0,0,26,0,0,0,0,1,1,14,0.0019001999753527343
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",97,39,410,174,0,0,0,0,0,26,0,0,0,0,1,1,14,0.0020265000057406723
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",97,39,410,174,0,0,0,0,0,26,0,0,0,0,1,1,14,0.001877599977888167
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",86,39,344,174,0,0,0,0,0,26,0,0,0,0,1,1,14,0.6578657999634743
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",97,39,410,174,0,0,0,0,0,26,0,0,0,0,1,1,14,0.0020388999837450683
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]",97,39,410,174,0,0,0,0,0,26,0,0,0,0,1,1,14,0.002419699972961098
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",97,39,410,174,0,0,0,0,0,26,0,0,0,0,1,1,14,0.002022599976044148
