"[1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",41,18,86,39,0,0,0,0,0,12,0,0,0,0,1,1,7,0.000792600039858371
"[1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",41,18,86,39,0,0,0,0,0,12,0,0,0,0,1,1,7,0.000769799982663244
"[1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",41,18,86,39,0,0,0,0,0,12,0,0,0,0,1,1,7,0.001509999972768128
"[1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",39,18,78,28,0,0,0,0,0,12,0,0,0,0,1,1,7,0.0019117000047117472
"[1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",39,18,78,28,0,0,0,0,0,12,0,0,0,0,1,1,7,0.0020591000211425126
"[1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",41,18,86,39,0,0,0,0,0,12,0,0,0,0,1,1,7,0.0008654999546706676
"[1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",41,18,80,39,0,0,0,0,0,12,0,0,0,0,1,1,7,0.0008297999738715589
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",41,18,86,39,0,0,0,0,0,12,0,0,0,0,1,1,7,0.000680800003465265
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",41,18,86,39,0,0,0,0,0,12,0,0,0,0,1,1,7,0.0006370999617502093
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",41,18,86,39,0,0,0,0,0,12,0,0,0,0,1,1,7,0.0006744000129401684
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",37,18,76,39,0,0,0,0,0,12,0,0,0,0,1,1,7,0.0894319000071846
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",41,18,86,39,0,0,0,0,0,12,0,0,0,0,1,1,7,0.0007303999736905098
