"[1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",33,15,58,26,0,0,0,0,0,10,0,0,0,0,1,1,6,0.0006653000018559396
"[1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",33,15,58,26,0,0,0,0,0,10,0,0,0,0,1,1,6,0.0007020000484772027
"[1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",33,15,58,26,0,0,0,0,0,10,0,0,0,0,1,1,6,0.0011271999683231115
"[1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",31,15,53,19,0,0,0,0,0,10,0,0,0,0,1,1,6,0.0016425999929197133
"[1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",31,15,53,19,0,0,0,0,0,10,0,0,0,0,1,1,6,0.0015481000300496817
"[1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",33,15,58,26,0,0,0,0,0,10,0,0,0,0,1,1,6,0.0007468000403605402
"[1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",33,15,55,26,0,0,0,0,0,10,0,0,0,0,1,1,6,0.0008037000079639256
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",33,15,58,26,0,0,0,0,0,10,0,0,0,0,1,1,6,0.0005989000201225281
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",33,15,58,26,0,0,0,0,0,10,0,0,0,0,1,1,6,0.0005489999894052744
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",33,15,58,26,0,0,0,0,0,10,0,0,0,0,1,1,6,0.0005410999874584377
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",30,15,52,26,0,0,0,0,0,10,0,0,0,0,1,1,6,0.05949829996097833
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",33,15,58,26,0,0,0,0,0,10,0,0,0,0,1,1,6,0.0007103999960236251
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]",33,15,58,26,0,0,0,0,0,10,0,0,0,0,1,1,6,0.0006745999562554061
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",33,15,58,26,0,0,0,0,0,10,0,0,0,0,1,1,6,0.0005778999766334891
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",33,15,58,26,0,0,0,0,0,10,0,0,0,0,1,1,6,0.0005230000242590904
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",33,15,58,26,0,0,0,0,0,10,0,0,0,0,1,1,6,0.0005896999500691891
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",33,15,58,26,0,0,0,0,0,10,0,0,0,0,1,1,6,0.0006551999831572175
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",33,15,58,26,0,0,0,0,0,10,0,0,0,0,1,1,6,0.0005662000039592385
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",33,15,58,26,0,0,0,0,0,10,0,0,0,0,1,1,6,0.0007540999795310199
"[1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",39,15,76,26,0,0,0,0,0,10,0,0,0,0,1,1,6,0.0005314999725669622
"[1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",39,15,76,26,0,0,0,0,0,10,0,0,0,0,1,1,6,0.0010554000036790967
"[1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",37,15,71,19,0,0,0,0,0,10,0,0,0,0,1,1,6,0.0013800999731756747
"[1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",37,15,71,19,0,0,0,0,0,10,0,0,0,0,1,1,6,0.0021356000215746462
"[1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",39,15,76,26,0,0,0,0,0,10,0,0,0,0,1,1,6,0.000665100000333041
"[1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",34,15,62,26,0,0,0,0,0,10,0,0,0,0,1,1,6,0.0007303999736905098
"[1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",39,15,76,26,0,0,0,0,0,10,0,0,0,0,1,1,6,0.00046339997788891196
"[1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",39,15,76,26,0,0,0,0,0,10,0,0,0,0,1,1,6,0.0005173999816179276
"[1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",39,15,76,26,0,0,0,0,0,10,0,0,0,0,1,1,6,0.0005655999993905425
"[1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",33,15,61,26,0,0,0,0,0,10,0,0,0,0,1,1,6,0.06938600004650652
"[1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",39,15,76,26,0,0,0,0,0,10,0,0,0,0,1,1,6,0.0005825000116601586
"[1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]",39,15,76,26,0,0,0,0,0,10,0,0,0,0,1,1,6,0.0006787000456824899
"[1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",39,15,76,26,0,0,0,0,0,10,0,0,0,0,1,1,6,0.0005723999929614365
"[1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",39,15,76,26,0,0,0,0,0,10,0,0,0,0,1,1,6,0.0005725999944843352
"[1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",39,15,76,26,0,0,0,0,0,10,0,0,0,0,1,1,6,0.0006601999630220234
"[1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",39,15,76,26,0,0,0,0,0,10,0,0,0,0,1,1,6,0.0005293000140227377
"[1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",39,15,76,26,0,0,0,0,0,10,0,0,0,0,1,1,6,0.0005889000021852553
"[1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",39,15,76,26,0,0,0,0,0,10,0,0,0,0,1,1,6,0.0008987999754026532
"[1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",39,15,76,26,0,0,0,0,0,10,0,0,0,0,1,1,6,0.0012040000292472541
"[1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",37,15,71,19,0,0,0,0,0,10,0,0,0,0,1,1,6,0.0017095000366680324
"[1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",37,15,71,19,0,0,0,0,0,10,0,0,0,0,1,1,6,0.001824100036174059
"[1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",39,15,76,26,0,0,0,0,0,10,0,0,0,0,1,1,6,0.0007669000187888741
"[1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",34,15,62,26,0,0,0,0,0,10,0,0,0,0,1,1,6,0.0007528000278398395
"[1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",39,15,76,26,0,0,0,0,0,10,0,0,0,0,1,1,6,0.000616599980276078
"[1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",39,15,76,26,0,0,0,0,0,10,0,0,0,0,1,1,6,0.000589100003708154
"[1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",39,15,76,26,0,0,0,0,0,10,0,0,0,0,1,1,6,0.0006252999883145094
"[1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",33,15,61,26,0,0,0,0,0,10,0,0,0,0,1,1,6,0.08247510000364855
"[1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",39,15,76,26,0,0,0,0,0,10,0,0,0,0,1,1,6,0.0005598000134341419
"[1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]",39,15,76,26,0,0,0,0,0,10,0,0,0,0,1,1,6,0.0006997999735176563
"[1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",39,15,76,26,0,0,0,0,0,10,0,0,0,0,1,1,6,0.0004755000118166208
"[1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",39,15,76,26,0,0,0,0,0,10,0,0,0,0,1,1,6,0.0006359000108204782
"[1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",39,15,76,26,0,0,0,0,0,10,0,0,0,0,1,1,6,0.00047699996503069997
"[1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",39,15,76,26,0,0,0,0,0,10,0,0,0,0,1,1,6,0.0005310999695211649
"[1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",39,15,76,26,0,0,0,0,0,10,0,0,0,0,1,1,6,0.0008908000309020281
"[1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",39,15,76,26,0,0,0,0,0,10,0,0,0,0,1,1,6,0.0009347000159323215
