"[1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",73,30,242,105,0,0,0,0,0,20,0,0,0,0,1,1,11,0.0013723000301979482
"[1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",73,30,242,105,0,0,0,0,0,20,0,0,0,0,1,1,11,0.001555300026666373
"[1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",73,30,242,105,0,0,0,0,0,20,0,0,0,0,1,1,11,0.004334800003562123
"[1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",71,30,228,86,0,0,0,0,0,20,0,0,0,0,1,1,11,0.0038430000422522426
"[1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",71,30,228,86,0,0,0,0,0,20,0,0,0,0,1,1,11,0.005896400019992143
"[1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",73,30,242,105,0,0,0,0,0,20,0,0,0,0,1,1,11,0.002966300002299249
"[1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",73,30,214,105,0,0,0,0,0,20,0,0,0,0,1,1,11,0.0017531999619677663
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",73,30,242,105,0,0,0,0,0,20,0,0,0,0,1,1,11,0.0024167000083252788
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",73,30,242,105,0,0,0,0,0,20,0,0,0,0,1,1,11,0.001303899975027889
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",73,30,242,105,0,0,0,0,0,20,0,0,0,0,1,1,11,0.0013645999715663493
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",65,30,206,105,0,0,0,0,0,20,0,0,0,0,1,1,11,0.32013879995793104
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",73,30,242,105,0,0,0,0,0,20,0,0,0,0,1,1,11,0.0011421999661251903
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]",73,30,242,105,0,0,0,0,0,20,0,0,0,0,1,1,11,0.0015001000137999654
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",73,30,242,105,0,0,0,0,0,20,0,0,0,0,1,1,11,0.001041900017298758
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",73,30,242,105,0,0,0,0,0,20,0,0,0,0,1,1,11,0.0012968999799340963
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",73,30,242,105,0,0,0,0,0,20,0,0,0,0,1,1,11,0.0010532000451348722
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",73,30,242,105,0,0,0,0,0,20,0,0,0,0,1,1,11,0.0010834999848157167
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",73,30,242,105,0,0,0,0,0,20,0,0,0,0,1,1,11,0.0012188999680802226
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",73,30,242,105,0,0,0,0,0,20,0,0,0,0,1,1,11,0.0024725000257603824
"[1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",79,30,280,105,0,0,0,0,0,20,0,0,0,0,1,1,11,0.0011525999871082604
"[1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",79,30,280,105,0,0,0,0,0,20,0,0,0,0,1,1,11,0.003494500007946044
"[1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",77,30,266,86,0,0,0,0,0,20,0,0,0,0,1,1,11,0.003991000005044043
"[1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",77,30,266,86,0,0,0,0,0,20,0,0,0,0,1,1,11,0.0046236999914981425
"[1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",79,30,280,105,0,0,0,0,0,20,0,0,0,0,1,1,11,0.002634099975693971
"[1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",69,30,226,105,0,0,0,0,0,20,0,0,0,0,1,1,11,0.001774100004695356
"[1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",79,30,280,105,0,0,0,0,0,20,0,0,0,0,1,1,11,0.0009195000166073442
"[1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",79,30,280,105,0,0,0,0,0,20,0,0,0,0,1,1,11,0.0011230999953113496
