"[1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",49,21,116,51,0,0,0,0,0,14,0,0,0,0,1,1,8,0.0017970000044442713
"[1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",49,21,116,51,0,0,0,0,0,14,0,0,0,0,1,1,8,0.0014214999973773956
"[1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",49,21,116,51,0,0,0,0,0,14,0,0,0,0,1,1,8,0.002280700020492077
"[1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",47,21,108,40,0,0,0,0,0,14,0,0,0,0,1,1,8,0.002228399971500039
"[1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",47,21,108,40,0,0,0,0,0,14,0,0,0,0,1,1,8,0.002656599972397089
"[1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",49,21,116,51,0,0,0,0,0,14,0,0,0,0,1,1,8,0.0010754999821074307
"[1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",49,21,106,51,0,0,0,0,0,14,0,0,0,0,1,1,8,0.00100460002431646
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",49,21,116,51,0,0,0,0,0,14,0,0,0,0,1,1,8,0.0007782000466249883
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",49,21,116,51,0,0,0,0,0,14,0,0,0,0,1,1,8,0.000797600019723177
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",49,21,116,51,0,0,0,0,0,14,0,0,0,0,1,1,8,0.0008220999734476209
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",44,21,101,51,0,0,0,0,0,14,0,0,0,0,1,1,8,0.12909729999955744
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",49,21,116,51,0,0,0,0,0,14,0,0,0,0,1,1,8,0.0008356999605894089
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]",49,21,116,51,0,0,0,0,0,14,0,0,0,0,1,1,8,0.0009867000044323504
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",49,21,116,51,0,0,0,0,0,14,0,0,0,0,1,1,8,0.0007372000254690647
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",49,21,116,51,0,0,0,0,0,14,0,0,0,0,1,1,8,0.0010296000400558114
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",49,21,116,51,0,0,0,0,0,14,0,0,0,0,1,1,8,0.0007563999970443547
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",49,21,116,51,0,0,0,0,0,14,0,0,0,0,1,1,8,0.0008137000259011984
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",49,21,116,51,0,0,0,0,0,14,0,0,0,0,1,1,8,0.0008557999972254038
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",49,21,116,51,0,0,0,0,0,14,0,0,0,0,1,1,8,0.0011858000070787966
"[1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",55,21,142,51,0,0,0,0,0,14,0,0,0,0,1,1,8,0.0007536000339314342
"[1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",55,21,142,51,0,0,0,0,0,14,0,0,0,0,1,1,8,0.0019745000172406435
"[1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",53,21,134,40,0,0,0,0,0,14,0,0,0,0,1,1,8,0.0021222999785095453
"[1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",53,21,134,40,0,0,0,0,0,14,0,0,0,0,1,1,8,0.002471800020430237
"[1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",55,21,142,51,0,0,0,0,0,14,0,0,0,0,1,1,8,0.0013024000218138099
