"[1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",161,63,1082,450,0,0,0,0,0,42,0,0,0,0,1,1,22,0.004852999991271645
"[1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",161,63,1082,450,0,0,0,0,0,42,0,0,0,0,1,1,22,0.005174499994609505
"[1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",161,63,1082,450,0,0,0,0,0,42,0,0,0,0,1,1,22,0.013255300000309944
"[1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",159,63,1053,411,0,0,0,0,0,42,0,0,0,0,1,1,22,0.01469600002747029
"[1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",159,63,1053,411,0,0,0,0,0,42,0,0,0,0,1,1,22,0.015538400039076805
"[1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",161,63,1082,450,0,0,0,0,0,42,0,0,0,0,1,1,22,0.009775399987120181
"[1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",161,63,907,448,0,0,0,0,0,42,0,0,0,0,1,1,22,0.008126300002913922
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",161,63,1082,450,0,0,0,0,0,42,0,0,0,0,1,1,22,0.004841099958866835
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",161,63,1082,450,0,0,0,0,0,42,0,0,0,0,1,1,22,0.005555399984586984
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",161,63,1082,450,0,0,0,0,0,42,0,0,0,0,1,1,22,0.007503100030589849
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",142,63,892,450,0,0,0,0,0,42,0,0,0,0,1,1,22,2.3956141999806277
