"[1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",81,33,292,125,0,0,0,0,0,22,0,0,0,0,1,1,12,0.002184600045438856
"[1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",81,33,292,125,0,0,0,0,0,22,0,0,0,0,1,1,12,0.002505799988284707
"[1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",81,33,292,125,0,0,0,0,0,22,0,0,0,0,1,1,12,0.01023040001746267
"[1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",79,33,278,106,0,0,0,0,0,22,0,0,0,0,1,1,12,0.01419369998620823
"[1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",79,33,278,106,0,0,0,0,0,22,0,0,0,0,1,1,12,0.008761400007642806
"[1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",81,33,292,125,0,0,0,0,0,22,0,0,0,0,1,1,12,0.003459799976553768
"[1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",81,33,256,125,0,0,0,0,0,22,0,0,0,0,1,1,12,0.0025412000250071287
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",81,33,292,125,0,0,0,0,0,22,0,0,0,0,1,1,12,0.005466300004627556
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",81,33,292,125,0,0,0,0,0,22,0,0,0,0,1,1,12,0.0025352000375278294
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",81,33,292,125,0,0,0,0,0,22,0,0,0,0,1,1,12,0.0018901000148616731
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",72,33,247,125,0,0,0,0,0,22,0,0,0,0,1,1,12,0.40250109997577965
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",81,33,292,125,0,0,0,0,0,22,0,0,0,0,1,1,12,0.0015656999894417822
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]",81,33,292,125,0,0,0,0,0,22,0,0,0,0,1,1,12,0.002402600017376244
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",81,33,292,125,0,0,0,0,0,22,0,0,0,0,1,1,12,0.0013874000287614763
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",81,33,292,125,0,0,0,0,0,22,0,0,0,0,1,1,12,0.0025037999730557203
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",81,33,292,125,0,0,0,0,0,22,0,0,0,0,1,1,12,0.0015035999822430313
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",81,33,292,125,0,0,0,0,0,22,0,0,0,0,1,1,12,0.0014631000231020153
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",81,33,292,125,0,0,0,0,0,22,0,0,0,0,1,1,12,0.0015072000096552074
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",81,33,292,125,0,0,0,0,0,22,0,0,0,0,1,1,12,0.002541799971368164
"[1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",87,33,334,125,0,0,0,0,0,22,0,0,0,0,1,1,12,0.0011288999812677503
"[1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",87,33,334,125,0,0,0,0,0,22,0,0,0,0,1,1,12,0.00394850003067404
"[1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",85,33,320,106,0,0,0,0,0,22,0,0,0,0,1,1,12,0.003794300020672381
"[1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",85,33,320,106,0,0,0,0,0,22,0,0,0,0,1,1,12,0.004671000002417713
"[1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",87,33,334,125,0,0,0,0,0,22,0,0,0,0,1,1,12,0.0019546999828889966
"[1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",76,33,269,125,0,0,0,0,0,22,0,0,0,0,1,1,12,0.0022379999863915145
"[1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",87,33,334,125,0,0,0,0,0,22,0,0,0,0,1,1,12,0.0013871999690309167
"[1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",87,33,334,125,0,0,0,0,0,22,0,0,0,0,1,1,12,0.001158399973064661
"[1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",87,33,334,125,0,0,0,0,0,22,0,0,0,0,1,1,12,0.0012318999506533146
"[1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",75,33,268,125,0,0,0,0,0,22,0,0,0,0,1,1,12,0.5695736999623477
"[1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",87,33,334,125,0,0,0,0,0,22,0,0,0,0,1,1,12,0.0011906999861821532
"[1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]",87,33,334,125,0,0,0,0,0,22,0,0,0,0,1,1,12,0.0019112000009045005
"[1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",87,33,334,125,0,0,0,0,0,22,0,0,0,0,1,1,12,0.0010104000102728605
"[1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",87,33,334,125,0,0,0,0,0,22,0,0,0,0,1,1,12,0.0010806000209413469
"[1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",87,33,334,125,0,0,0,0,0,22,0,0,0,0,1,1,12,0.0011079999967478216
"[1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",87,33,334,125,0,0,0,0,0,22,0,0,0,0,1,1,12,0.001281099976040423
"[1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",87,33,334,125,0,0,0,0,0,22,0,0,0,0,1,1,12,0.001061100047081709
"[1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",87,33,334,125,0,0,0,0,0,22,0,0,0,0,1,1,12,0.0027732999878935516
"[1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",87,33,334,125,0,0,0,0,0,22,0,0,0,0,1,1,12,0.003750199975911528
"[1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",85,33,320,106,0,0,0,0,0,22,0,0,0,0,1,1,12,0.004161000018939376
"[1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",85,33,320,106,0,0,0,0,0,22,0,0,0,0,1,1,12,0.005140199966263026
"[1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",87,33,334,125,0,0,0,0,0,22,0,0,0,0,1,1,12,0.0021495000110007823
"[1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",76,33,269,125,0,0,0,0,0,22,0,0,0,0,1,1,12,0.0028750000055879354
"[1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",87,33,334,125,0,0,0,0,0,22,0,0,0,0,1,1,12,0.0010501000215299428
"[1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",87,33,334,125,0,0,0,0,0,22,0,0,0,0,1,1,12,0.0010833999840542674
"[1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",87,33,334,125,0,0,0,0,0,22,0,0,0,0,1,1,12,0.0011463999981060624
"[1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",75,33,268,125,0,0,0,0,0,22,0,0,0,0,1,1,12,0.49923089996445924
"[1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",87,33,334,125,0,0,0,0,0,22,0,0,0,0,1,1,12,0.001359199988655746
"[1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]",87,33,334,125,0,0,0,0,0,22,0,0,0,0,1,1,12,0.0019305999740026891
