"[1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",422,74,3404,1332,0,0,0,0,0,37,0,0,0,0,1,1,1,0.028993799991440028
"[1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",422,74,3404,1332,0,0,0,0,0,37,0,0,0,0,1,1,1,0.028877499978989363
"[1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",422,74,3404,1332,0,0,0,0,0,37,0,0,0,0,1,1,1,0.05531669995980337
"[1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",422,74,3404,1332,0,0,0,0,0,37,0,0,0,0,1,1,1,0.04954480001470074
"[1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",422,74,3404,1332,0,0,0,0,0,37,0,0,0,0,1,1,1,0.05238860001554713
"[1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",422,74,3404,1332,0,0,0,0,0,37,0,0,0,0,1,1,1,0.0498776999884285
"[1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",388,74,2265,1060,0,0,0,0,0,37,0,0,0,0,1,1,1,0.046850299986544997
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",422,74,3404,1332,0,0,0,0,0,37,0,0,0,0,1,1,1,0.027444400009699166
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",422,74,3404,1332,0,0,0,0,0,37,0,0,0,0,1,1,1,0.028455200023017824
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",422,74,3404,1332,0,0,0,0,0,37,0,0,0,0,1,1,1,0.02787950000492856
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",422,74,3404,1332,0,0,0,0,0,37,0,0,0,0,1,1,1,9.046579300018493
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",422,74,3404,1332,0,0,0,0,0,37,0,0,0,0,1,1,1,0.02832229994237423
