"[1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",182,34,714,272,0,0,0,0,0,17,0,0,0,0,1,1,1,0.0053662999998778105
"[1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",182,34,714,272,0,0,0,0,0,17,0,0,0,0,1,1,1,0.0028389999934006482
"[1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",182,34,714,272,0,0,0,0,0,17,0,0,0,0,1,1,1,0.008214300003601238
"[1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",182,34,714,272,0,0,0,0,0,17,0,0,0,0,1,1,1,0.008618899999419227
"[1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",182,34,714,272,0,0,0,0,0,17,0,0,0,0,1,1,1,0.007455299986759201
"[1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",182,34,714,272,0,0,0,0,0,17,0,0,0,0,1,1,1,0.0059661999985110015
"[1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",168,34,609,272,0,0,0,0,0,17,0,0,0,0,1,1,1,0.0045529000053647906
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",182,34,714,272,0,0,0,0,0,17,0,0,0,0,1,1,1,0.002705699997022748
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",182,34,714,272,0,0,0,0,0,17,0,0,0,0,1,1,1,0.0026230000075884163
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",182,34,714,272,0,0,0,0,0,17,0,0,0,0,1,1,1,0.002574000012828037
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",182,34,714,272,0,0,0,0,0,17,0,0,0,0,1,1,1,0.6469186999893282
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",182,34,714,272,0,0,0,0,0,17,0,0,0,0,1,1,1,0.002780100010568276
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]",182,34,714,272,0,0,0,0,0,17,0,0,0,0,1,1,1,0.00427440000930801
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",182,34,714,272,0,0,0,0,0,17,0,0,0,0,1,1,1,0.004011599987279624
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",182,34,714,272,0,0,0,0,0,17,0,0,0,0,1,1,1,0.002597099984996021
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",182,34,714,272,0,0,0,0,0,17,0,0,0,0,1,1,1,0.00275869999313727
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",182,34,714,272,0,0,0,0,0,17,0,0,0,0,1,1,1,0.0026977999950759113
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",182,34,714,272,0,0,0,0,0,17,0,0,0,0,1,1,1,0.0026988000026904047
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",182,34,714,272,0,0,0,0,0,17,0,0,0,0,1,1,1,0.005505699984496459
"[1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",330,34,942,272,0,0,0,0,0,17,0,0,0,0,1,1,1,0.004152699984842911
"[1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",330,34,942,272,0,0,0,0,0,17,0,0,0,0,1,1,1,0.010979999991832301
"[1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",330,34,942,272,0,0,0,0,0,17,0,0,0,0,1,1,1,0.007773799996357411
"[1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",330,34,942,272,0,0,0,0,0,17,0,0,0,0,1,1,1,0.011536000005435199
"[1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",330,34,942,272,0,0,0,0,0,17,0,0,0,0,1,1,1,0.004979999997885898
"[1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",298,34,774,272,0,0,0,0,0,17,0,0,0,0,1,1,1,0.006075899989809841
"[1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",330,34,942,272,0,0,0,0,0,17,0,0,0,0,1,1,1,0.0019497000030241907
"[1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",330,34,942,272,0,0,0,0,0,17,0,0,0,0,1,1,1,0.0021189000108279288
"[1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",330,34,942,272,0,0,0,0,0,17,0,0,0,0,1,1,1,0.0025311999779660255
"[1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",329,34,925,272,0,0,0,0,0,17,0,0,0,0,1,1,1,1.0769629999995232
"[1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",330,34,942,272,0,0,0,0,0,17,0,0,0,0,1,1,1,0.002428500010864809
"[1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]",330,34,942,272,0,0,0,0,0,17,0,0,0,0,1,1,1,0.003650200000265613
