"[1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",374,66,2706,1056,0,0,0,0,0,33,0,0,0,0,1,1,1,0.022513700008857995
"[1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",374,66,2706,1056,0,0,0,0,0,33,0,0,0,0,1,1,1,0.02210549998562783
"[1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",374,66,2706,1056,0,0,0,0,0,33,0,0,0,0,1,1,1,0.04385209997417405
"[1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",374,66,2706,1056,0,0,0,0,0,33,0,0,0,0,1,1,1,0.03736270003719255
"[1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",374,66,2706,1056,0,0,0,0,0,33,0,0,0,0,1,1,1,0.04072200000518933
"[1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",374,66,2706,1056,0,0,0,0,0,33,0,0,0,0,1,1,1,0.03747459995793179
"[1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",344,66,1929,900,0,0,0,0,0,33,0,0,0,0,1,1,1,0.035993500030599535
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",374,66,2706,1056,0,0,0,0,0,33,0,0,0,0,1,1,1,0.02108630002476275
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",374,66,2706,1056,0,0,0,0,0,33,0,0,0,0,1,1,1,0.021287300041876733
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",374,66,2706,1056,0,0,0,0,0,33,0,0,0,0,1,1,1,0.021211400046013296
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",374,66,2706,1056,0,0,0,0,0,33,0,0,0,0,1,1,1,5.257127499964554
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",374,66,2706,1056,0,0,0,0,0,33,0,0,0,0,1,1,1,0.022895499947480857
