"[1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",206,38,893,342,0,0,0,0,0,19,0,0,0,0,1,1,1,0.005150299984961748
"[1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",206,38,893,342,0,0,0,0,0,19,0,0,0,0,1,1,1,0.004035299993120134
"[1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",206,38,893,342,0,0,0,0,0,19,0,0,0,0,1,1,1,0.011013899988029152
"[1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",206,38,893,342,0,0,0,0,0,19,0,0,0,0,1,1,1,0.009450699988519773
"[1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",206,38,893,342,0,0,0,0,0,19,0,0,0,0,1,1,1,0.00983639998594299
"[1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",206,38,893,342,0,0,0,0,0,19,0,0,0,0,1,1,1,0.0075554999930318445
"[1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",190,38,757,342,0,0,0,0,0,19,0,0,0,0,1,1,1,0.006126899999799207
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",206,38,893,342,0,0,0,0,0,19,0,0,0,0,1,1,1,0.0036543999740388244
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",206,38,893,342,0,0,0,0,0,19,0,0,0,0,1,1,1,0.003876000002492219
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",206,38,893,342,0,0,0,0,0,19,0,0,0,0,1,1,1,0.0038075999764259905
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",206,38,893,342,0,0,0,0,0,19,0,0,0,0,1,1,1,0.8602047000022139
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",206,38,893,342,0,0,0,0,0,19,0,0,0,0,1,1,1,0.00493080000160262
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]",206,38,893,342,0,0,0,0,0,19,0,0,0,0,1,1,1,0.00529230001848191
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",206,38,893,342,0,0,0,0,0,19,0,0,0,0,1,1,1,0.0035814000002574176
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",206,38,893,342,0,0,0,0,0,19,0,0,0,0,1,1,1,0.003595699992729351
