"[1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",38,18,174,108,0,0,0,0,0,9,0,0,0,0,1,1,1,0.0022232000483199954
"[1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",38,18,174,108,0,0,0,0,0,9,0,0,0,0,1,1,1,0.00252320000436157
"[1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",38,18,174,108,0,0,0,0,0,9,0,0,0,0,1,1,1,0.004155399976298213
"[1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",36,18,90,4,0,0,0,0,0,9,0,0,0,0,1,1,1,0.006342499982565641
"[1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",36,18,90,4,0,0,0,0,0,9,0,0,0,0,1,1,1,0.007849699992220849
"[1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",38,18,174,108,0,0,0,0,0,9,0,0,0,0,1,1,1,0.004300300031900406
"[1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",38,18,174,108,0,0,0,0,0,9,0,0,0,0,1,1,1,0.002958600001875311
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",38,18,174,108,0,0,0,0,0,9,0,0,0,0,1,1,1,0.0021998999873176217
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",38,18,174,108,0,0,0,0,0,9,0,0,0,0,1,1,1,0.002153299981728196
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",38,18,174,108,0,0,0,0,0,9,0,0,0,0,1,1,1,0.0023885000264272094
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",38,18,174,108,0,0,0,0,0,9,0,0,0,0,1,1,1,0.287595700006932
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",38,18,174,108,0,0,0,0,0,9,0,0,0,0,1,1,1,0.0023495000205002725
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]",38,18,174,108,0,0,0,0,0,9,0,0,0,0,1,1,1,0.0024780999519862235
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",38,18,174,108,0,0,0,0,0,9,0,0,0,0,1,1,1,0.002721099997870624
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",38,18,174,108,0,0,0,0,0,9,0,0,0,0,1,1,1,0.002184899989515543
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",38,18,174,108,0,0,0,0,0,9,0,0,0,0,1,1,1,0.002197900030296296
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",38,18,174,108,0,0,0,0,0,9,0,0,0,0,1,1,1,0.0021727000130340457
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",38,18,174,108,0,0,0,0,0,9,0,0,0,0,1,1,1,0.0022305999882519245
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",38,18,174,108,0,0,0,0,0,9,0,0,0,0,1,1,1,0.0032371999695897102
"[1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",196,18,945,108,0,0,0,0,0,9,0,0,0,0,1,1,1,0.0022344000171869993
"[1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",196,18,945,108,0,0,0,0,0,9,0,0,0,0,1,1,1,0.008983400010038167
"[1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",189,18,903,45,0,0,0,0,0,9,0,0,0,0,1,1,1,0.008967100002337247
"[1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",189,18,917,73,0,0,0,0,0,9,0,0,0,0,1,1,1,0.00965999998152256
"[1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",196,18,945,108,0,0,0,0,0,9,0,0,0,0,1,1,1,0.0036651999689638615
"[1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",169,18,810,108,0,0,0,0,0,9,0,0,0,0,1,1,1,0.0039783999673090875
"[1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",196,18,945,108,0,0,0,0,0,9,0,0,0,0,1,1,1,0.0020034000044688582
"[1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",196,18,945,108,0,0,0,0,0,9,0,0,0,0,1,1,1,0.002343800035305321
"[1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",196,18,945,108,0,0,0,0,0,9,0,0,0,0,1,1,1,0.002418600022792816
"[1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",195,18,936,108,0,0,0,0,0,9,0,0,0,0,1,1,1,1.0811670999974012
"[1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",196,18,945,108,0,0,0,0,0,9,0,0,0,0,1,1,1,0.004029800009448081
"[1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]",196,18,945,108,0,0,0,0,0,9,0,0,0,0,1,1,1,0.004305900016333908
"[1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",196,18,945,108,0,0,0,0,0,9,0,0,0,0,1,1,1,0.002119500015396625
"[1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",196,18,945,108,0,0,0,0,0,9,0,0,0,0,1,1,1,0.002958299999590963
"[1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",196,18,945,108,0,0,0,0,0,9,0,0,0,0,1,1,1,0.0023840999929234385
"[1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",192,18,909,108,0,0,0,0,0,9,0,0,0,0,1,1,1,0.0025885000359266996
"[1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",196,18,945,108,0,0,0,0,0,9,0,0,0,0,1,1,1,0.003285999991931021
