"[1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",18,8,44,18,0,0,0,0,0,4,0,0,0,0,1,1,1,0.001039499999023974
"[1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",18,8,44,18,0,0,0,0,0,4,0,0,0,0,1,1,1,0.0008842999814078212
"[1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",18,8,44,18,0,0,0,0,0,4,0,0,0,0,1,1,1,0.0012391000054776669
"[1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",16,8,35,5,0,0,0,0,0,4,0,0,0,0,1,1,1,0.0016357999993488193
"[1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",16,8,35,5,0,0,0,0,0,4,0,0,0,0,1,1,1,0.0022253000061027706
"[1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",18,8,44,18,0,0,0,0,0,4,0,0,0,0,1,1,1,0.0017727999947965145
"[1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",18,8,44,18,0,0,0,0,0,4,0,0,0,0,1,1,1,0.0007869999972172081
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",18,8,44,18,0,0,0,0,0,4,0,0,0,0,1,1,1,0.0008419000077992678
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",18,8,44,18,0,0,0,0,0,4,0,0,0,0,1,1,1,0.0007611999753862619
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",18,8,44,18,0,0,0,0,0,4,0,0,0,0,1,1,1,0.0007788999937474728
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",18,8,44,18,0,0,0,0,0,4,0,0,0,0,1,1,1,0.04211290000239387
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",18,8,44,18,0,0,0,0,0,4,0,0,0,0,1,1,1,0.0007909999694675207
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]",18,8,44,18,0,0,0,0,0,4,0,0,0,0,1,1,1,0.0010738000273704529
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",18,8,44,18,0,0,0,0,0,4,0,0,0,0,1,1,1,0.0007753000245429575
