"[1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",34,16,142,84,0,0,0,0,0,8,0,0,0,0,1,1,1,0.002087900007609278
"[1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",34,16,142,84,0,0,0,0,0,8,0,0,0,0,1,1,1,0.0022003999911248684
"[1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",34,16,142,84,0,0,0,0,0,8,0,0,0,0,1,1,1,0.00350689998595044
"[1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",32,16,79,4,0,0,0,0,0,8,0,0,0,0,1,1,1,0.00565369997639209
"[1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",32,16,79,4,0,0,0,0,0,8,0,0,0,0,1,1,1,0.006686000037007034
"[1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",34,16,142,84,0,0,0,0,0,8,0,0,0,0,1,1,1,0.003916700021363795
"[1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",34,16,142,84,0,0,0,0,0,8,0,0,0,0,1,1,1,0.0022148999851197004
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",34,16,142,84,0,0,0,0,0,8,0,0,0,0,1,1,1,0.0021277000196278095
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",34,16,142,84,0,0,0,0,0,8,0,0,0,0,1,1,1,0.0018366000149399042
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",34,16,142,84,0,0,0,0,0,8,0,0,0,0,1,1,1,0.0017417999915778637
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",34,16,142,84,0,0,0,0,0,8,0,0,0,0,1,1,1,0.27881930000148714
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",34,16,142,84,0,0,0,0,0,8,0,0,0,0,1,1,1,0.0019053000141866505
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]",34,16,142,84,0,0,0,0,0,8,0,0,0,0,1,1,1,0.0019333999953232706
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",34,16,142,84,0,0,0,0,0,8,0,0,0,0,1,1,1,0.0016194999916478992
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",34,16,142,84,0,0,0,0,0,8,0,0,0,0,1,1,1,0.0018498999997973442
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",34,16,142,84,0,0,0,0,0,8,0,0,0,0,1,1,1,0.0016471999697387218
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",34,16,142,84,0,0,0,0,0,8,0,0,0,0,1,1,1,0.001986999996006489
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",34,16,142,84,0,0,0,0,0,8,0,0,0,0,1,1,1,0.001957800006493926
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",34,16,142,84,0,0,0,0,0,8,0,0,0,0,1,1,1,0.0025388000067323446
"[1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",174,16,756,84,0,0,0,0,0,8,0,0,0,0,1,1,1,0.00208760000532493
"[1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",174,16,756,84,0,0,0,0,0,8,0,0,0,0,1,1,1,0.00696070003323257
"[1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",168,16,723,33,0,0,0,0,0,8,0,0,0,0,1,1,1,0.007479899970348924
"[1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",168,16,735,57,0,0,0,0,0,8,0,0,0,0,1,1,1,0.008839100017212331
