"[1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",42,20,209,135,0,0,0,0,0,10,0,0,0,0,1,1,1,0.0028464000206440687
"[1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",42,20,209,135,0,0,0,0,0,10,0,0,0,0,1,1,1,0.0020511000184342265
"[1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",42,20,209,135,0,0,0,0,0,10,0,0,0,0,1,1,1,0.004273099999409169
"[1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",40,20,101,4,0,0,0,0,0,10,0,0,0,0,1,1,1,0.006506700010504574
"[1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",40,20,101,4,0,0,0,0,0,10,0,0,0,0,1,1,1,0.008896299987100065
"[1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",42,20,209,135,0,0,0,0,0,10,0,0,0,0,1,1,1,0.004599100037012249
"[1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",42,20,209,135,0,0,0,0,0,10,0,0,0,0,1,1,1,0.0021342000109143555
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",42,20,209,135,0,0,0,0,0,10,0,0,0,0,1,1,1,0.0018301999662071466
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",42,20,209,135,0,0,0,0,0,10,0,0,0,0,1,1,1,0.0018541000317782164
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",42,20,209,135,0,0,0,0,0,10,0,0,0,0,1,1,1,0.002016299986280501
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",42,20,209,135,0,0,0,0,0,10,0,0,0,0,1,1,1,0.48123020003549755
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",42,20,209,135,0,0,0,0,0,10,0,0,0,0,1,1,1,0.002032299991697073
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]",42,20,209,135,0,0,0,0,0,10,0,0,0,0,1,1,1,0.0021907000336796045
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",42,20,209,135,0,0,0,0,0,10,0,0,0,0,1,1,1,0.001893299981020391
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",42,20,209,135,0,0,0,0,0,10,0,0,0,0,1,1,1,0.0018800999969244003
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",42,20,209,135,0,0,0,0,0,10,0,0,0,0,1,1,1,0.0018521000165492296
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",42,20,209,135,0,0,0,0,0,10,0,0,0,0,1,1,1,0.0018844999722205102
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",42,20,209,135,0,0,0,0,0,10,0,0,0,0,1,1,1,0.0018235999741591513
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",42,20,209,135,0,0,0,0,0,10,0,0,0,0,1,1,1,0.002827599993906915
"[1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",218,20,1155,135,0,0,0,0,0,10,0,0,0,0,1,1,1,0.0022090999991633
"[1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",218,20,1155,135,0,0,0,0,0,10,0,0,0,0,1,1,1,0.009267000015825033
"[1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",210,20,1103,59,0,0,0,0,0,10,0,0,0,0,1,1,1,0.009494899946730584
"[1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",210,20,1119,91,0,0,0,0,0,10,0,0,0,0,1,1,1,0.010099400009494275
"[1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",218,20,1155,135,0,0,0,0,0,10,0,0,0,0,1,1,1,0.003167300019413233
"[1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",188,20,990,135,0,0,0,0,0,10,0,0,0,0,1,1,1,0.0029956999933347106
"[1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",218,20,1155,135,0,0,0,0,0,10,0,0,0,0,1,1,1,0.001775300013832748
"[1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",218,20,1155,135,0,0,0,0,0,10,0,0,0,0,1,1,1,0.0019566999981179833
"[1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",218,20,1155,135,0,0,0,0,0,10,0,0,0,0,1,1,1,0.0018139000167138875
"[1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",217,20,1145,135,0,0,0,0,0,10,0,0,0,0,1,1,1,1.1085304000298493
"[1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",218,20,1155,135,0,0,0,0,0,10,0,0,0,0,1,1,1,0.002128699969034642
"[1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]",218,20,1155,135,0,0,0,0,0,10,0,0,0,0,1,1,1,0.0035330000100657344
"[1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",218,20,1155,135,0,0,0,0,0,10,0,0,0,0,1,1,1,0.0017156999674625695
"[1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",218,20,1155,135,0,0,0,0,0,10,0,0,0,0,1,1,1,0.0020398000488057733
"[1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",218,20,1155,135,0,0,0,0,0,10,0,0,0,0,1,1,1,0.0020912999752908945
"[1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",214,20,1115,135,0,0,0,0,0,10,0,0,0,0,1,1,1,0.002431000000797212
"[1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",218,20,1155,135,0,0,0,0,0,10,0,0,0,0,1,1,1,0.0021380999824032187
"[1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",218,20,1155,135,0,0,0,0,0,10,0,0,0,0,1,1,1,0.006009500008076429
"[1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",218,20,1155,135,0,0,0,0,0,10,0,0,0,0,1,1,1,0.010456299991346896
"[1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",210,20,1103,59,0,0,0,0,0,10,0,0,0,0,1,1,1,0.011964300007093698
"[1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",210,20,1119,91,0,0,0,0,0,10,0,0,0,0,1,1,1,0.015772400016430765
"[1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",218,20,1155,135,0,0,0,0,0,10,0,0,0,0,1,1,1,0.0037179000210016966
