"[1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",54,26,332,234,0,0,0,0,0,13,0,0,0,0,1,1,1,0.006459899945184588
"[1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",54,26,332,234,0,0,0,0,0,13,0,0,0,0,1,1,1,0.005623799981549382
"[1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",54,26,332,234,0,0,0,0,0,13,0,0,0,0,1,1,1,0.009730200050398707
"[1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",52,26,134,4,0,0,0,0,0,13,0,0,0,0,1,1,1,0.013699400005862117
"[1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",52,26,134,4,0,0,0,0,0,13,0,0,0,0,1,1,1,0.0186845000134781
"[1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",54,26,332,234,0,0,0,0,0,13,0,0,0,0,1,1,1,0.011496599996462464
"[1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",54,26,332,234,0,0,0,0,0,13,0,0,0,0,1,1,1,0.0064341999823227525
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",54,26,332,234,0,0,0,0,0,13,0,0,0,0,1,1,1,0.0065026999800466
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",54,26,332,234,0,0,0,0,0,13,0,0,0,0,1,1,1,0.007717499975115061
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",54,26,332,234,0,0,0,0,0,13,0,0,0,0,1,1,1,0.006924600049387664
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",54,26,332,234,0,0,0,0,0,13,0,0,0,0,1,1,1,0.9676881000050344
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",54,26,332,234,0,0,0,0,0,13,0,0,0,0,1,1,1,0.007584100007079542
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]",54,26,332,234,0,0,0,0,0,13,0,0,0,0,1,1,1,0.008511100022587925
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",54,26,332,234,0,0,0,0,0,13,0,0,0,0,1,1,1,0.008681199979037046
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",54,26,332,234,0,0,0,0,0,13,0,0,0,0,1,1,1,0.009623399993870407
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",54,26,332,234,0,0,0,0,0,13,0,0,0,0,1,1,1,0.007478799961972982
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",54,26,332,234,0,0,0,0,0,13,0,0,0,0,1,1,1,0.0063007999560795724
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",54,26,332,234,0,0,0,0,0,13,0,0,0,0,1,1,1,0.0055133000132627785
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",54,26,332,234,0,0,0,0,0,13,0,0,0,0,1,1,1,0.006569499964825809
"[1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",284,26,1911,234,0,0,0,0,0,13,0,0,0,0,1,1,1,0.006307700008619577
"[1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",284,26,1911,234,0,0,0,0,0,13,0,0,0,0,1,1,1,0.018060999980662018
"[1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",273,26,1823,113,0,0,0,0,0,13,0,0,0,0,1,1,1,0.018986100039910525
"[1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",273,26,1845,157,0,0,0,0,0,13,0,0,0,0,1,1,1,0.020694000006187707
"[1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",284,26,1911,234,0,0,0,0,0,13,0,0,0,0,1,1,1,0.00851469999179244
"[1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",245,26,1638,234,0,0,0,0,0,13,0,0,0,0,1,1,1,0.008185399987269193
"[1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",284,26,1911,234,0,0,0,0,0,13,0,0,0,0,1,1,1,0.005247500026598573
"[1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",284,26,1911,234,0,0,0,0,0,13,0,0,0,0,1,1,1,0.005242199986241758
"[1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",284,26,1911,234,0,0,0,0,0,13,0,0,0,0,1,1,1,0.005130100005771965
"[1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",283,26,1898,234,0,0,0,0,0,13,0,0,0,0,1,1,1,2.8113471000106074
"[1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",284,26,1911,234,0,0,0,0,0,13,0,0,0,0,1,1,1,0.0055881000007502735
"[1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]",284,26,1911,234,0,0,0,0,0,13,0,0,0,0,1,1,1,0.00873270002193749
"[1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",284,26,1911,234,0,0,0,0,0,13,0,0,0,0,1,1,1,0.005051899992395192
"[1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",284,26,1911,234,0,0,0,0,0,13,0,0,0,0,1,1,1,0.006315100006759167
"[1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",284,26,1911,234,0,0,0,0,0,13,0,0,0,0,1,1,1,0.005497500009369105
"[1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",280,26,1859,234,0,0,0,0,0,13,0,0,0,0,1,1,1,0.005630900035612285
"[1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",284,26,1911,234,0,0,0,0,0,13,0,0,0,0,1,1,1,0.0051503999857231975
"[1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",284,26,1911,234,0,0,0,0,0,13,0,0,0,0,1,1,1,0.012988500006031245
"[1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",284,26,1911,234,0,0,0,0,0,13,0,0,0,0,1,1,1,0.019044200016651303
"[1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",273,26,1823,113,0,0,0,0,0,13,0,0,0,0,1,1,1,0.018630499951541424
"[1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",273,26,1845,157,0,0,0,0,0,13,0,0,0,0,1,1,1,0.021080499980598688
"[1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",284,26,1911,234,0,0,0,0,0,13,0,0,0,0,1,1,1,0.01056379999499768
"[1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",245,26,1638,234,0,0,0,0,0,13,0,0,0,0,1,1,1,0.008742800040636212
"[1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",284,26,1911,234,0,0,0,0,0,13,0,0,0,0,1,1,1,0.005368800018914044
"[1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",284,26,1911,234,0,0,0,0,0,13,0,0,0,0,1,1,1,0.0058185000088997185
"[1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",284,26,1911,234,0,0,0,0,0,13,0,0,0,0,1,1,1,0.00713400001404807
"[1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",283,26,1898,234,0,0,0,0,0,13,0,0,0,0,1,1,1,3.2461234999937005
