"[1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",12,19,37,9,0,0,0,0,0,9,0,0,0,0,1,1,1,0.0013930999557487667
"[1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",12,19,37,9,0,0,0,0,0,9,0,0,0,0,1,1,1,0.0008924999856390059
"[1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",12,19,37,9,0,0,0,0,0,9,0,0,0,0,1,1,1,0.002164800011087209
"[1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",4,19,29,0,0,0,0,0,0,9,0,0,0,0,1,1,1,0.0017365000094287097
"[1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",4,19,29,0,0,0,0,0,0,9,0,0,0,0,1,1,1,0.0034354000235907733
"[1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",12,19,37,9,0,0,0,0,0,9,0,0,0,0,1,1,1,0.0015404000296257436
"[1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",12,19,37,9,0,0,0,0,0,9,0,0,0,0,1,1,1,0.0009503999608568847
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",12,19,37,9,0,0,0,0,0,9,0,0,0,0,1,1,1,0.0008341000066138804
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",12,19,37,9,0,0,0,0,0,9,0,0,0,0,1,1,1,0.000851399963721633
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",12,19,37,9,0,0,0,0,0,9,0,0,0,0,1,1,1,0.0009354999638162553
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",12,19,37,9,0,0,0,0,0,9,0,0,0,0,1,1,1,0.0395649999845773
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",12,19,37,9,0,0,0,0,0,9,0,0,0,0,1,1,1,0.0009073999826796353
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]",12,19,37,9,0,0,0,0,0,9,0,0,0,0,1,1,1,0.0009919999865815043
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",12,19,37,9,0,0,0,0,0,9,0,0,0,0,1,1,1,0.0009062000317499042
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",12,19,37,9,0,0,0,0,0,9,0,0,0,0,1,1,1,0.0011567999608814716
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",12,19,37,9,0,0,0,0,0,9,0,0,0,0,1,1,1,0.0015045999898575246
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",12,19,37,9,0,0,0,0,0,9,0,0,0,0,1,1,1,0.0011183999595232308
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",12,19,37,9,0,0,0,0,0,9,0,0,0,0,1,1,1,0.0009809999610297382
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",12,19,37,9,0,0,0,0,0,9,0,0,0,0,1,1,1,0.001254500006325543
"[1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",18,19,88,9,0,0,0,0,0,9,0,0,0,0,1,1,1,0.0008092999923974276
"[1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",18,19,88,9,0,0,0,0,0,9,0,0,0,0,1,1,1,0.0016460000188089907
"[1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",10,19,80,0,0,0,0,0,0,9,0,0,0,0,1,1,1,0.0021764999837614596
"[1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",9,19,74,0,0,0,0,0,0,9,0,0,0,0,1,1,1,0.0022160999942570925
"[1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",18,19,88,9,0,0,0,0,0,9,0,0,0,0,1,1,1,0.0009340000106021762
"[1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",18,19,85,9,0,0,0,0,0,9,0,0,0,0,1,1,1,0.0009449999779462814
"[1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",18,19,88,9,0,0,0,0,0,9,0,0,0,0,1,1,1,0.00073490000795573
"[1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",18,19,88,9,0,0,0,0,0,9,0,0,0,0,1,1,1,0.0008175999973900616
"[1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",18,19,88,9,0,0,0,0,0,9,0,0,0,0,1,1,1,0.0008677999721840024
"[1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",17,19,78,9,0,0,0,0,0,9,0,0,0,0,1,1,1,0.08906169998226687
"[1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",18,19,88,9,0,0,0,0,0,9,0,0,0,0,1,1,1,0.0007048000115901232
"[1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]",18,19,88,9,0,0,0,0,0,9,0,0,0,0,1,1,1,0.0008242999901995063
"[1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",18,19,88,9,0,0,0,0,0,9,0,0,0,0,1,1,1,0.0007217000238597393
"[1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",18,19,88,9,0,0,0,0,0,9,0,0,0,0,1,1,1,0.0006136000156402588
"[1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",18,19,88,9,0,0,0,0,0,9,0,0,0,0,1,1,1,0.0006218000198714435
