"[1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",26,47,93,23,0,0,0,0,0,23,0,0,0,0,1,1,1,0.0012841999996453524
"[1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",26,47,93,23,0,0,0,0,0,23,0,0,0,0,1,1,1,0.0008814000175334513
"[1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",26,47,93,23,0,0,0,0,0,23,0,0,0,0,1,1,1,0.002100600046105683
"[1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",4,47,71,0,0,0,0,0,0,23,0,0,0,0,1,1,1,0.0020613999804481864
"[1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",4,47,71,0,0,0,0,0,0,23,0,0,0,0,1,1,1,0.002852700010407716
"[1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",26,47,93,23,0,0,0,0,0,23,0,0,0,0,1,1,1,0.0023163000005297363
"[1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",26,47,93,23,0,0,0,0,0,23,0,0,0,0,1,1,1,0.0010729999630711973
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",26,47,93,23,0,0,0,0,0,23,0,0,0,0,1,1,1,0.0008300999761559069
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",26,47,93,23,0,0,0,0,0,23,0,0,0,0,1,1,1,0.0008888999582268298
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",26,47,93,23,0,0,0,0,0,23,0,0,0,0,1,1,1,0.0009116000146605074
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",26,47,93,23,0,0,0,0,0,23,0,0,0,0,1,1,1,0.09481509996112436
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",26,47,93,23,0,0,0,0,0,23,0,0,0,0,1,1,1,0.0009580000187270343
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]",26,47,93,23,0,0,0,0,0,23,0,0,0,0,1,1,1,0.0010257000103592873
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",26,47,93,23,0,0,0,0,0,23,0,0,0,0,1,1,1,0.0008429000154137611
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",26,47,93,23,0,0,0,0,0,23,0,0,0,0,1,1,1,0.0008551999926567078
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",26,47,93,23,0,0,0,0,0,23,0,0,0,0,1,1,1,0.0008821999654173851
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",26,47,93,23,0,0,0,0,0,23,0,0,0,0,1,1,1,0.0008304000366479158
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",26,47,93,23,0,0,0,0,0,23,0,0,0,0,1,1,1,0.0008154999813996255
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",26,47,93,23,0,0,0,0,0,23,0,0,0,0,1,1,1,0.0012473000097088516
"[1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",31,47,210,23,0,0,0,0,0,23,0,0,0,0,1,1,1,0.0008158999844454229
"[1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",31,47,210,23,0,0,0,0,0,23,0,0,0,0,1,1,1,0.0020599000272341073
"[1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",10,47,188,0,0,0,0,0,0,23,0,0,0,0,1,1,1,0.0022683999850414693
"[1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",9,47,177,0,0,0,0,0,0,23,0,0,0,0,1,1,1,0.002821100002620369
"[1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",31,47,210,23,0,0,0,0,0,23,0,0,0,0,1,1,1,0.001152199984062463
"[1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",31,47,198,23,0,0,0,0,0,23,0,0,0,0,1,1,1,0.000901099992915988
"[1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",31,47,210,23,0,0,0,0,0,23,0,0,0,0,1,1,1,0.000680500001180917
"[1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",31,47,210,23,0,0,0,0,0,23,0,0,0,0,1,1,1,0.000699099968187511
"[1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",31,47,210,23,0,0,0,0,0,23,0,0,0,0,1,1,1,0.0007932999869808555
"[1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",30,47,186,23,0,0,0,0,0,23,0,0,0,0,1,1,1,0.1711920999805443
"[1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",31,47,210,23,0,0,0,0,0,23,0,0,0,0,1,1,1,0.0013472000136971474
"[1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]",31,47,210,23,0,0,0,0,0,23,0,0,0,0,1,1,1,0.001595799985807389
