"[1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",18,31,61,15,0,0,0,0,0,15,0,0,0,0,1,1,1,0.0006870000506751239
"[1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",18,31,61,15,0,0,0,0,0,15,0,0,0,0,1,1,1,0.000618399993982166
"[1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",18,31,61,15,0,0,0,0,0,15,0,0,0,0,1,1,1,0.0011393000022508204
"[1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",4,31,47,0,0,0,0,0,0,15,0,0,0,0,1,1,1,0.0014384999522008002
"[1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",4,31,47,0,0,0,0,0,0,15,0,0,0,0,1,1,1,0.001623300020582974
"[1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",18,31,61,15,0,0,0,0,0,15,0,0,0,0,1,1,1,0.000755899993237108
"[1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",18,31,61,15,0,0,0,0,0,15,0,0,0,0,1,1,1,0.0006620000349357724
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",18,31,61,15,0,0,0,0,0,15,0,0,0,0,1,1,1,0.0006341999978758395
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",18,31,61,15,0,0,0,0,0,15,0,0,0,0,1,1,1,0.0006447000196203589
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",18,31,61,15,0,0,0,0,0,15,0,0,0,0,1,1,1,0.000629899965133518
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",18,31,61,15,0,0,0,0,0,15,0,0,0,0,1,1,1,0.0507731000543572
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",18,31,61,15,0,0,0,0,0,15,0,0,0,0,1,1,1,0.0006804000004194677
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]",18,31,61,15,0,0,0,0,0,15,0,0,0,0,1,1,1,0.0007579000084660947
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",18,31,61,15,0,0,0,0,0,15,0,0,0,0,1,1,1,0.0005910000181756914
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",18,31,61,15,0,0,0,0,0,15,0,0,0,0,1,1,1,0.0006398999830707908
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",18,31,61,15,0,0,0,0,0,15,0,0,0,0,1,1,1,0.0005822000093758106
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",18,31,61,15,0,0,0,0,0,15,0,0,0,0,1,1,1,0.0005991000216454268
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",18,31,61,15,0,0,0,0,0,15,0,0,0,0,1,1,1,0.0006241999799385667
