"[1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",26,12,75,45,0,0,0,0,0,6,0,0,0,0,1,1,1,0.0002247500015073456
"[1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",26,12,75,45,0,0,0,0,0,6,0,0,0,0,1,1,1,0.00019912499919882976
"[1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",26,12,75,45,0,0,0,0,0,6,0,0,0,0,1,1,1,0.00041833400246105157
"[1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",8,12,33,0,0,0,0,0,0,6,0,0,0,0,1,1,1,0.0006852080005046446
"[1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",8,12,33,0,0,0,0,0,0,6,0,0,0,0,1,1,1,0.0008079999970505014
"[1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",26,12,75,45,0,0,0,0,0,6,0,0,0,0,1,1,1,0.00032449999707750976
"[1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",26,12,75,45,0,0,0,0,0,6,0,0,0,0,1,1,1,0.00018816699957824312
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",26,12,75,45,0,0,0,0,0,6,0,0,0,0,1,1,1,0.00016116600090754218
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",26,12,75,45,0,0,0,0,0,6,0,0,0,0,1,1,1,0.0001593329980096314
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",26,12,75,45,0,0,0,0,0,6,0,0,0,0,1,1,1,0.00016158400103449821
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",26,12,75,45,0,0,0,0,0,6,0,0,0,0,1,1,1,0.03771174999928917
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",26,12,75,45,0,0,0,0,0,6,0,0,0,0,1,1,1,0.0002238749984826427
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]",26,12,75,45,0,0,0,0,0,6,0,0,0,0,1,1,1,0.00023512500047218055
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",26,12,75,45,0,0,0,0,0,6,0,0,0,0,1,1,1,0.00017420800213585608
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",26,12,75,45,0,0,0,0,0,6,0,0,0,0,1,1,1,0.00016695800150046125
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",26,12,75,45,0,0,0,0,0,6,0,0,0,0,1,1,1,0.0001630000006116461
