"[1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",14,6,24,9,0,0,0,0,0,3,0,0,0,0,1,1,1,0.00046883299910405185
"[1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",14,6,24,9,0,0,0,0,0,3,0,0,0,0,1,1,1,0.0003787500008911593
"[1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",14,6,24,9,0,0,0,0,0,3,0,0,0,0,1,1,1,0.0006558330005645985
"[1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",8,6,18,0,0,0,0,0,0,3,0,0,0,0,1,1,1,0.001026499998260988
"[1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",8,6,18,0,0,0,0,0,0,3,0,0,0,0,1,1,1,0.0011425840002630139
"[1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",14,6,24,9,0,0,0,0,0,3,0,0,0,0,1,1,1,0.0005152920002728933
"[1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",14,6,24,9,0,0,0,0,0,3,0,0,0,0,1,1,1,0.0003760409999813419
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",14,6,24,9,0,0,0,0,0,3,0,0,0,0,1,1,1,0.00035312500040163286
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",14,6,24,9,0,0,0,0,0,3,0,0,0,0,1,1,1,0.0003506660013954388
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",14,6,24,9,0,0,0,0,0,3,0,0,0,0,1,1,1,0.0003582499994081445
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",14,6,24,9,0,0,0,0,0,3,0,0,0,0,1,1,1,0.01749766699867905
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",14,6,24,9,0,0,0,0,0,3,0,0,0,0,1,1,1,0.00039958399975148495
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]",14,6,24,9,0,0,0,0,0,3,0,0,0,0,1,1,1,0.0004258329990989296
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",14,6,24,9,0,0,0,0,0,3,0,0,0,0,1,1,1,0.0003508339996187715
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",14,6,24,9,0,0,0,0,0,3,0,0,0,0,1,1,1,0.0003500829989206977
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",14,6,24,9,0,0,0,0,0,3,0,0,0,0,1,1,1,0.00034724999932223
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",14,6,24,9,0,0,0,0,0,3,0,0,0,0,1,1,1,0.00035404099980951287
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",14,6,24,9,0,0,0,0,0,3,0,0,0,0,1,1,1,0.0003447920007602079
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",14,6,24,9,0,0,0,0,0,3,0,0,0,0,1,1,1,0.0005080419996374985
"[1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",30,6,72,9,0,0,0,0,0,3,0,0,0,0,1,1,1,0.0003604160010581836
"[1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",30,6,72,9,0,0,0,0,0,3,0,0,0,0,1,1,1,0.0009255419990950031
"[1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",24,6,66,0,0,0,0,0,0,3,0,0,0,0,1,1,1,0.0011873330004164018
