"[1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",78,38,608,513,0,0,0,0,0,19,0,0,0,0,1,1,1,0.0006269579971558414
"[1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",78,38,608,513,0,0,0,0,0,19,0,0,0,0,1,1,1,0.0006397920005838387
"[1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",78,38,608,513,0,0,0,0,0,19,0,0,0,0,1,1,1,0.0024064999997790437
"[1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",8,38,98,0,0,0,0,0,0,19,0,0,0,0,1,1,1,0.0043466250026540365
"[1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",8,38,98,0,0,0,0,0,0,19,0,0,0,0,1,1,1,0.005760959000326693
"[1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",78,38,608,513,0,0,0,0,0,19,0,0,0,0,1,1,1,0.0013918330005253665
"[1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",78,38,608,513,0,0,0,0,0,19,0,0,0,0,1,1,1,0.0010593750012048986
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",78,38,608,513,0,0,0,0,0,19,0,0,0,0,1,1,1,0.0005333749977580737
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",78,38,608,513,0,0,0,0,0,19,0,0,0,0,1,1,1,0.0005694579995179083
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",78,38,608,513,0,0,0,0,0,19,0,0,0,0,1,1,1,0.000546290997590404
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",78,38,608,513,0,0,0,0,0,19,0,0,0,0,1,1,1,0.7742515829995682
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",78,38,608,513,0,0,0,0,0,19,0,0,0,0,1,1,1,0.0012198330005048774
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]",78,38,608,513,0,0,0,0,0,19,0,0,0,0,1,1,1,0.0009380410010635387
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",78,38,608,513,0,0,0,0,0,19,0,0,0,0,1,1,1,0.0006754999994882382
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",78,38,608,513,0,0,0,0,0,19,0,0,0,0,1,1,1,0.000663499999063788
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",78,38,608,513,0,0,0,0,0,19,0,0,0,0,1,1,1,0.0005991660000290722
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",78,38,608,513,0,0,0,0,0,19,0,0,0,0,1,1,1,0.0005893329980608542
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",78,38,608,513,0,0,0,0,0,19,0,0,0,0,1,1,1,0.0005329169980541337
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",78,38,608,513,0,0,0,0,0,19,0,0,0,0,1,1,1,0.0011807080009020865
